4586.46582	0.447330447
4584.53711	0.446043165
4582.60841	0.44683908
4580.6797	0.446991404
4578.75099	0.446351931
4576.82229	0.447142857
4574.89358	0.447293447
4572.96487	0.447443182
4571.03616	0.44822695
4569.10746	0.446958982
4567.17875	0.447740113
4565.25004	0.446478873
4563.32133	0.447257384
4561.39263	0.44740533
4559.46392	0.446153846
4557.53521	0.446927374
4555.60651	0.447075209
4553.6778	0.447844228
4551.74909	0.448611111
4549.82038	0.448753463
4547.89168	0.447513812
4545.96297	0.448275862
4544.03426	0.448418157
4542.10555	0.449175824
4540.17685	0.447945205
4538.24814	0.448087432
4536.31943	0.448840382
4534.39073	0.448979592
4532.46202	0.448369565
4530.53331	0.448509485
4528.6046	0.448648649
4526.6759	0.449392713
4524.74719	0.448183042
4522.81848	0.448924731
4520.88978	0.449061662
4518.96107	0.449197861
4517.03236	0.448598131
4515.10365	0.449333333
4513.17495	0.449468085
4511.24624	0.450199203
4509.31753	0.450331126
4507.38882	0.450462351
4505.46012	0.449275362
4503.53141	0.449408673
4501.6027	0.448818898
4499.674	0.44895288
4497.74529	0.449673203
4495.81658	0.449804433
4493.88787	0.450520833
4491.95917	0.449350649
4490.03046	0.449481865
4488.10175	0.449612403
4486.17304	0.450322581
4484.24434	0.45045045
4482.31563	0.451156812
4480.38692	0.451282051
4478.45822	0.450704225
4476.52951	0.45083014
4474.6008	0.449681529
4472.67209	0.449809403
4470.74339	0.450507614
4468.81468	0.450632911
4466.88597	0.450757576
4464.95727	0.451450189
4463.02856	0.451572327
4461.09985	0.451693852
4459.17114	0.450563204
4457.24244	0.45125
4455.31373	0.451371571
4453.38502	0.451492537
4451.45631	0.450931677
4449.52761	0.451053284
4447.5989	0.451174289
4445.67019	0.451851852
4443.74149	0.450738916
4441.81278	0.450859951
4439.88407	0.451533742
4437.95536	0.451652387
4436.02666	0.451770452
4434.09795	0.451219512
4432.16924	0.4513382
4430.24053	0.451456311
4428.31183	0.45157385
4426.38312	0.452237001
4424.45441	0.452352232
4422.52571	0.452466907
4420.597	0.452581032
4418.66829	0.452694611
4416.73958	0.45215311
4414.81088	0.452267303
4412.88217	0.452380952
4410.95346	0.452494062
4409.02476	0.451957295
4407.09605	0.452071006
4405.16734	0.452184179
4403.23863	0.45229682
4401.30993	0.452408931
4399.38122	0.452520516
4397.45251	0.451461988
4395.5238	0.452102804
4393.5951	0.452214452
4391.66639	0.452852154
4389.73768	0.452961672
4387.80898	0.453070684
4385.88027	0.453703704
4383.95156	0.453810624
4382.02285	0.453917051
4380.09415	0.452873563
4378.16544	0.452981651
4376.23673	0.453089245
4374.30802	0.453196347
4372.37932	0.45381984
4370.45061	0.453924915
4368.5219	0.454029512
4366.5932	0.454133635
4364.66449	0.454237288
4362.73578	0.454340474
4360.80707	0.454443195
4358.87837	0.45342312
4356.94966	0.453527436
4355.02095	0.453631285
4353.09225	0.454241071
4351.16354	0.454342984
4349.23483	0.454444444
4347.30612	0.454545455
4345.37742	0.454646018
4343.44871	0.454746137
4341.52	0.454845815
4339.59129	0.455445545
4337.66259	0.455543359
4335.73388	0.455640745
4333.80517	0.455737705
4331.87647	0.45474373
4329.94776	0.45484222
4328.01905	0.455434783
4326.09034	0.455531453
4324.16164	0.455627706
4322.23293	0.455231931
4320.30422	0.455818966
4318.37551	0.455913978
4316.44681	0.456008584
4314.5181	0.456102784
4312.58939	0.456196581
4310.66069	0.456289979
4308.73198	0.456382979
4306.80327	0.45696068
4304.87456	0.457051962
4302.94586	0.457142857
4301.01715	0.457233369
4299.08844	0.457323498
4297.15974	0.456361725
4295.23103	0.456453305
4293.30232	0.456544503
4291.37361	0.456635319
4289.44491	0.456725756
4287.5162	0.456815817
4285.58749	0.456905504
4283.65878	0.456994819
4281.73008	0.457083764
4279.80137	0.457172343
4277.87266	0.457260556
4275.94396	0.457348407
4274.01525	0.458461538
4272.08654	0.458546571
4270.15783	0.457609806
4268.22913	0.457696228
4266.30042	0.457782299
4264.37171	0.458333333
4262.443	0.45841785
4260.5143	0.458502024
4258.58559	0.457575758
4256.65688	0.458669355
4254.72818	0.458752515
4252.79947	0.458835341
4250.87076	0.458917836
4248.94205	0.458541459
4247.01335	0.458624128
4245.08464	0.458706468
4243.15593	0.458788481
4241.22723	0.458870168
4239.29852	0.458951533
4237.36981	0.460019743
4235.4411	0.460098522
4233.5124	0.459193707
4231.58369	0.459273798
4229.65498	0.459353575
4227.72627	0.460410557
4225.79757	0.460487805
4223.86886	0.460564752
4221.94015	0.460641399
4220.01145	0.46071775
4218.08274	0.460793804
4216.15403	0.460869565
4214.22532	0.460945034
4212.29662	0.460576923
4210.36791	0.460652591
4208.4392	0.460727969
4206.51049	0.460803059
4204.58179	0.460877863
4202.65308	0.460952381
4200.72437	0.461026616
4198.79567	0.461100569
4196.86696	0.461174242
4194.93825	0.460812087
4193.00954	0.460885957
4191.08084	0.460959548
4189.15213	0.461971831
4187.22342	0.462043112
4185.29472	0.462114125
4183.36601	0.462184874
4181.4373	0.462255359
4179.50859	0.462325581
4177.57989	0.461966605
4175.65118	0.462037037
4173.72247	0.462107209
4171.79376	0.462177122
4169.86506	0.461821527
4167.93635	0.461891644
4166.00764	0.462385321
4164.07894	0.462454212
4162.15023	0.462100457
4160.22152	0.46308113
4158.29281	0.463148317
4156.36411	0.463215259
4154.4354	0.463281958
4152.50669	0.462929476
4150.57798	0.46299639
4148.64928	0.463063063
4146.72057	0.463129496
4144.79186	0.462780269
4142.86316	0.463742167
4140.93445	0.463806971
4139.00574	0.463871543
4137.07703	0.463935886
4135.14833	0.464
4133.21962	0.463652482
4131.29091	0.46460177
4129.36221	0.464664311
4127.4335	0.464317181
4125.50479	0.464379947
4123.57608	0.464442493
4121.64738	0.46450482
4119.71867	0.464566929
4117.78996	0.464628821
4115.86125	0.464285714
4113.93255	0.465217391
4112.00384	0.465277778
4110.07513	0.465337955
4108.14643	0.465397924
4106.21772	0.465056083
4104.28901	0.465576592
4102.3603	0.465635739
4100.4316	0.465694683
4098.50289	0.465753425
4096.57418	0.465811966
4094.64547	0.465870307
4092.71677	0.46592845
4090.78806	0.465590484
4088.85935	0.466497031
4086.93065	0.467005076
4085.00194	0.467060811
4083.07323	0.467116358
4081.14452	0.466778806
4079.21582	0.466834593
4077.28711	0.466499162
4075.3584	0.466555184
4073.4297	0.466611018
4071.50099	0.466278102
4069.57228	0.46716542
4067.64357	0.467219917
4065.71487	0.468102734
4063.78616	0.4681555
4061.85745	0.467382329
4059.92874	0.467051071
4058.00004	0.467927632
4056.07133	0.46759639
4054.14262	0.468468468
4052.21392	0.468137255
4050.28521	0.468189233
4048.3565	0.468241042
4046.42779	0.467912266
4044.49909	0.468775345
4042.57038	0.468446602
4040.64167	0.468497577
4038.71296	0.469354839
4036.78426	0.469026549
4034.85555	0.469076305
4032.92684	0.469125902
4030.99814	0.4688
4029.06943	0.46884984
4027.14072	0.46969697
4025.21201	0.469371519
4023.28331	0.469420175
4021.3546	0.470261697
4019.42589	0.469936709
4017.49719	0.469984202
4015.56848	0.469661151
4013.63977	0.469339623
4011.71106	0.470172684
4009.78236	0.469851214
4007.85365	0.469898358
4005.92494	0.470358814
4003.99623	0.470404984
4002.06753	0.470451011
4000.13882	0.47090768
3998.21011	0.47095275
3996.28141	0.47099768
3994.3527	0.471814672
3992.42399	0.471494607
3990.49528	0.471176018
3988.56658	0.471987721
3986.63787	0.471669219
3984.70916	0.471712538
3982.78045	0.471395881
3980.85175	0.472201066
3978.92304	0.472243346
3976.99433	0.471927162
3975.06563	0.471969697
3973.13692	0.472411187
3971.20821	0.472096531
3969.2795	0.472138554
3967.3508	0.47257701
3965.42209	0.472618155
3963.49338	0.47340824
3961.56468	0.47309417
3959.63597	0.472781506
3957.70726	0.47282204
3955.77855	0.472511144
3953.84985	0.473293769
3951.92114	0.473333333
3949.99243	0.473022912
3948.06372	0.473800738
3946.13502	0.473490427
3944.20631	0.473529412
3942.2776	0.473954512
3940.3489	0.474377745
3938.42019	0.474068663
3936.49148	0.474106492
3934.56277	0.47414421
3932.63407	0.474181818
3930.70536	0.473875181
3928.77665	0.47429399
3926.84794	0.473988439
3924.91924	0.474405191
3922.99053	0.474442045
3921.06182	0.474478792
3919.13312	0.474515434
3917.20441	0.475268817
3915.2757	0.475339528
3913.34699	0.47574893
3911.41829	0.476156584
3909.48958	0.475852273
3907.56087	0.475514549
3905.63217	0.475177305
3903.70346	0.475549256
3901.77475	0.475247525
3899.84604	0.475652788
3897.91734	0.476090014
3895.98863	0.476491228
3894.05992	0.476524177
3892.13121	0.476557033
3890.20251	0.476256983
3888.2738	0.476290098
3886.34509	0.47632312
3884.41639	0.476719944
3882.48768	0.477115118
3880.55897	0.476816609
3878.63026	0.476880607
3876.70156	0.477272727
3874.77285	0.477303989
3872.84414	0.476975945
3870.91543	0.477335165
3868.98673	0.47739726
3867.05802	0.477785373
3865.12931	0.477489768
3863.20061	0.477876106
3861.2719	0.477936185
3859.34319	0.478319783
3857.41448	0.478319783
3855.48578	0.477257298
3853.55707	0.476933514
3851.62836	0.478055368
3849.69966	0.478844862
3847.77095	0.479571333
3845.84224	0.479278075
3843.91353	0.478638184
3841.98483	0.478985991
3840.05612	0.478666667
3838.12741	0.479360852
3836.1987	0.479415671
3834.27	0.479470199
3832.34129	0.479524439
3830.41258	0.479894529
3828.48388	0.479947403
3826.55517	0.479973736
3824.62646	0.48
3822.69775	0.479685452
3820.76905	0.479712042
3818.84034	0.48007838
3816.91163	0.480443286
3814.98292	0.481144343
3813.05422	0.481217617
3811.12551	0.480930834
3809.1968	0.48126615
3807.2681	0.481290323
3805.33939	0.481314433
3803.41068	0.481338481
3801.48197	0.481362468
3799.55327	0.482051282
3797.62456	0.481789137
3795.69585	0.481835564
3793.76715	0.481881755
3791.83844	0.48286802
3789.90973	0.482583914
3787.98102	0.482932996
3786.05232	0.482954545
3784.12361	0.482671708
3782.1949	0.483322845
3780.26619	0.483040201
3778.33749	0.48338558
3776.40878	0.483427142
3774.48007	0.483770287
3772.55137	0.483167082
3770.62266	0.483188045
3768.69395	0.483208955
3766.76524	0.48325062
3764.83654	0.484210526
3762.90783	0.483930779
3760.97912	0.483950617
3759.05041	0.484288355
3757.12171	0.48400984
3755.193	0.484326982
3753.26429	0.48400984
3751.33559	0.483712354
3749.40688	0.48404908
3747.47817	0.484068627
3745.54946	0.483772198
3743.62076	0.483831605
3741.69205	0.484517304
3739.76334	0.485160509
3737.83464	0.484554815
3735.90593	0.484261501
3733.97722	0.484903382
3732.04851	0.484957882
3730.11981	0.485302939
3728.1911	0.485628743
3726.26239	0.486244019
3724.33368	0.486567164
3722.40498	0.486599166
3720.47627	0.486325803
3718.54756	0.486951364
3716.61886	0.486678508
3714.69015	0.486982249
3712.76144	0.486694264
3710.83273	0.486422668
3708.90403	0.486756916
3706.97532	0.487089202
3705.04661	0.487404804
3703.1179	0.487419544
3701.1892	0.487733645
3699.26049	0.487762238
3697.33178	0.488074462
3695.40308	0.487804878
3693.47437	0.487521764
3691.54566	0.488102147
3689.61695	0.488399072
3687.68825	0.488721805
3685.75954	0.488760807
3683.83083	0.488786659
3681.90213	0.48879954
3679.97342	0.489092997
3678.04471	0.488518944
3676.116	0.488518944
3674.1873	0.488545246
3672.25859	0.488850772
3670.32988	0.489155251
3668.40117	0.489192264
3666.47247	0.490073738
3664.54376	0.490662139
3662.61505	0.49039548
3660.68635	0.490406321
3658.75764	0.490129724
3656.82893	0.489853439
3654.90022	0.490151941
3652.97152	0.490438695
3651.04281	0.490151941
3649.1141	0.490438695
3647.18539	0.490745934
3645.25669	0.491061453
3643.32798	0.491081382
3641.39927	0.491374513
3639.47057	0.491666667
3637.54186	0.491675916
3635.61315	0.491685144
3633.68444	0.491966759
3631.75574	0.491685144
3629.82703	0.49113082
3627.89832	0.49170354
3625.96961	0.492282249
3624.04091	0.49229923
3622.1122	0.49229923
3620.18349	0.49229923
3618.25479	0.492037342
3616.32608	0.492594624
3614.39737	0.492332968
3612.46866	0.492610837
3610.53996	0.492618917
3608.61125	0.492358079
3606.68254	0.49291939
3604.75384	0.492934783
3602.82513	0.49321758
3600.89642	0.492950108
3598.96771	0.493499458
3597.03901	0.493239589
3595.1103	0.493787142
3593.18159	0.493527508
3591.25288	0.493534483
3589.32418	0.493534483
3587.39547	0.493541442
3585.46676	0.494092374
3583.53806	0.494640943
3581.60935	0.494917068
3579.68064	0.49465812
3577.75193	0.494663821
3575.82323	0.495202559
3573.89452	0.494944119
3571.96581	0.495212766
3570.0371	0.495212766
3568.1084	0.494949495
3566.17969	0.49522293
3564.25098	0.495762712
3562.32228	0.496033845
3560.39357	0.495776135
3558.46486	0.496308017
3556.53615	0.496838778
3554.60745	0.496315789
3552.67874	0.496319664
3550.75003	0.496323529
3548.82133	0.496327387
3546.89262	0.496855346
3544.96391	0.496598639
3543.0352	0.497124935
3541.1065	0.496868476
3539.17779	0.497393118
3537.24908	0.497395833
3535.32037	0.497918835
3533.39167	0.497662338
3531.46296	0.497664764
3529.53425	0.497667185
3527.60555	0.497927461
3525.67684	0.497929607
3523.74813	0.497931748
3521.81942	0.498450413
3519.89072	0.498710676
3517.96201	0.498455201
3516.0333	0.49845679
3514.10459	0.498458376
3512.17589	0.498973306
3510.24718	0.498718606
3508.31847	0.499231951
3506.38977	0.498977505
3504.46106	0.49897855
3502.53235	0.499489796
3500.60364	0.499235863
3498.67494	0.499745547
3496.74623	0.49949187
3494.81752	0.5
3492.88882	0.5
3490.96011	0.500506586
3489.0314	0.500506073
3487.10269	0.500757959
3485.17399	0.500757193
3483.24528	0.501008065
3481.31657	0.501007049
3479.38786	0.501256913
3477.45916	0.501004016
3475.53045	0.501504514
3473.60174	0.501752629
3471.67304	0.5015
3469.74433	0.501998002
3467.81562	0.502244389
3465.88691	0.501992032
3463.95821	0.502237693
3462.0295	0.501986097
3460.10079	0.502480159
3458.17208	0.502724121
3456.24338	0.502472799
3454.31467	0.502964427
3452.38596	0.50271337
3450.45726	0.503203549
3448.52855	0.502952756
3446.59984	0.503194103
3444.67113	0.50343474
3442.74243	0.503674669
3440.81372	0.503424658
3438.88501	0.503663898
3436.95631	0.503902439
3435.0276	0.504140283
3433.09889	0.504377432
3431.17018	0.504368932
3429.24148	0.504360465
3427.31277	0.504596033
3425.38406	0.504587156
3423.45535	0.504821601
3421.52665	0.505055368
3419.59794	0.505288462
3417.66923	0.505278311
3415.74053	0.505510302
3413.81182	0.505499761
3411.88311	0.505730659
3409.9544	0.505725191
3408.0257	0.505955217
3406.09699	0.505708849
3404.16828	0.505938242
3402.23957	0.506166983
3400.31087	0.506628788
3398.38216	0.506616257
3396.45345	0.507075472
3394.52475	0.507062147
3392.59604	0.507048872
3390.66733	0.507035647
3388.73862	0.507022472
3386.80992	0.507713885
3384.88121	0.507699487
3382.9525	0.507921715
3381.0238	0.507906977
3379.09509	0.508128193
3377.16638	0.50811312
3375.23767	0.508333333
3373.30897	0.50831793
3371.38026	0.508537148
3369.45155	0.508521419
3367.52284	0.50873965
3365.59414	0.509416628
3363.66543	0.509399358
3361.73672	0.509382151
3359.80802	0.509597806
3357.87931	0.509124088
3355.9506	0.509794989
3354.02189	0.509777171
3352.09319	0.509990917
3350.16448	0.509972801
3348.23577	0.510185604
3346.30706	0.51039783
3344.37836	0.510379061
3342.44965	0.510590356
3340.52094	0.5105713
3338.59224	0.510552313
3336.66353	0.510762332
3334.73482	0.510743062
3332.80611	0.511399195
3330.87741	0.511378849
3328.9487	0.511358575
3327.01999	0.511565836
3325.09129	0.511545293
3323.16258	0.511751663
3321.23387	0.512173528
3319.30516	0.512152011
3317.37646	0.512356575
3315.44775	0.512334802
3313.51904	0.512313105
3311.59033	0.512730465
3309.66163	0.512708151
3307.73292	0.512910284
3305.80421	0.513324596
3303.87551	0.513301352
3301.9468	0.513713539
3300.01809	0.513913043
3298.08938	0.513888889
3296.16068	0.513864818
3294.23197	0.514273356
3292.30326	0.514248705
3290.37455	0.514224138
3288.44585	0.514629948
3286.51714	0.514825956
3284.58843	0.51457976
3282.65973	0.514982877
3280.73102	0.514957265
3278.80231	0.514931741
3276.8736	0.515332198
3274.9449	0.515525308
3273.01619	0.515498938
3271.08748	0.515677966
3269.15878	0.515651438
3267.23007	0.515625
3265.30136	0.516020236
3263.37265	0.515993266
3261.44395	0.516386555
3259.51524	0.516575745
3257.58653	0.516547968
3255.65782	0.516520284
3253.72912	0.51691023
3251.80041	0.516882034
3249.8717	0.516853933
3247.943	0.517241379
3246.01429	0.517212775
3244.08558	0.517184265
3242.15687	0.517569243
3240.22817	0.517540239
3238.29946	0.517923362
3236.37075	0.518106996
3234.44204	0.518077239
3232.51334	0.518245182
3230.58463	0.518215309
3228.65592	0.518594197
3226.72722	0.518563851
3224.79851	0.518940937
3222.8698	0.518910126
3220.94109	0.518879415
3219.01239	0.519254155
3217.08368	0.519222987
3215.15497	0.51959596
3213.22627	0.51956434
3211.29756	0.519935562
3209.36885	0.519694534
3207.44014	0.520064205
3205.51144	0.520032051
3203.58273	0.5204
3201.65402	0.520766773
3199.72531	0.520733652
3197.79661	0.521098726
3195.8679	0.521065183
3193.93919	0.521221737
3192.01049	0.521584158
3190.08178	0.52155002
3188.15307	0.521310182
3186.22436	0.521276596
3184.29566	0.521636507
3182.36695	0.521602514
3180.43824	0.521568627
3178.50953	0.52192639
3176.58083	0.521688159
3174.65212	0.522044479
3172.72341	0.522196262
3170.79471	0.522161742
3168.866	0.522515528
3166.93729	0.522868217
3165.00858	0.522832817
3163.07988	0.522981846
3161.15117	0.523332048
3159.22246	0.523296111
3157.29376	0.523644752
3155.36505	0.523992322
3153.43634	0.523754789
3151.50763	0.523718439
3149.57893	0.524064171
3147.65022	0.524408848
3145.72151	0.524552722
3143.7928	0.524515393
3141.8641	0.524658574
3139.93539	0.524801212
3138.00668	0.524763705
3136.07798	0.525103813
3134.14927	0.524868124
3132.22056	0.525206922
3130.29185	0.525544703
3128.36315	0.525506377
3126.43444	0.525842697
3124.50573	0.525607477
3122.57702	0.525942516
3120.64832	0.525707899
3118.71961	0.52641369
3116.7909	0.526745914
3114.8622	0.52688172
3112.93349	0.52684191
3111.00478	0.526977088
3109.07607	0.526937269
3107.14737	0.527071823
3105.21866	0.527205882
3103.28995	0.527165932
3101.36125	0.527492669
3099.43254	0.527818448
3097.50383	0.527950311
3095.57512	0.528081692
3093.64642	0.528404953
3091.71771	0.528171574
3089.789	0.528493648
3087.86029	0.528623188
3085.93159	0.52894356
3084.00288	0.528710726
3082.07417	0.529029931
3080.14547	0.528797696
3078.21676	0.52892562
3076.28805	0.529242914
3074.35934	0.529559298
3072.43064	0.529685265
3070.50193	0.53
3068.57322	0.529957204
3066.64451	0.53008188
3064.71581	0.530039104
3062.7871	0.530163236
3060.85839	0.530286929
3058.92969	0.530244075
3057.00098	0.530554574
3055.07227	0.53067701
3053.14356	0.530985915
3051.21486	0.531107206
3049.28615	0.531414531
3047.35744	0.531370487
3045.42874	0.531490553
3043.50003	0.531795947
3041.57132	0.531566097
3039.64261	0.531870428
3037.71391	0.532173913
3035.7852	0.532129212
3033.85649	0.532431495
3031.92778	0.532202216
3029.99908	0.532503458
3028.07037	0.532803867
3026.14166	0.532919683
3024.21296	0.532874355
3022.28425	0.533172912
3020.35554	0.53312736
3018.42683	0.533424751
3016.49813	0.533721328
3014.56942	0.533675214
3012.64071	0.533811475
3010.712	0.533765348
3008.7833	0.534059946
3006.85459	0.534195305
3004.92588	0.534488617
3002.99718	0.534441805
3001.06847	0.534576271
2999.13976	0.534710464
2997.21105	0.534506089
2995.28235	0.534820825
2993.35364	0.535135135
2991.42493	0.535449021
2989.49623	0.535425101
2987.56752	0.535919056
2985.63881	0.535738368
2983.7101	0.535738368
2981.7814	0.536256324
2979.85269	0.536437247
2977.92398	0.53646185
2975.99527	0.536849222
2974.06657	0.537080935
2972.13786	0.53715643
2970.20915	0.537597822
2968.28045	0.537517053
2966.35174	0.537410318
2964.42303	0.537777778
2962.49432	0.538093611
2960.56562	0.538173142
2958.63691	0.5382263
2956.7082	0.538253216
2954.77949	0.538617201
2952.85079	0.538642473
2950.92208	0.538513061
2948.99337	0.538744155
2947.06467	0.538846282
2945.13596	0.538794539
2943.20725	0.539101498
2941.27854	0.539101498
2939.34984	0.539613848
2937.42113	0.53979354
2935.49242	0.53979354
2933.56372	0.53979354
2931.63501	0.539767055
2929.7063	0.539893617
2927.77759	0.540172643
2925.84889	0.540603248
2923.92018	0.540674603
2921.99147	0.540567282
2920.06276	0.540762656
2918.13406	0.540629096
2916.20535	0.540646425
2914.27664	0.54083957
2912.34794	0.540882544
2910.41923	0.541100324
2908.49052	0.541316979
2906.56181	0.541706924
2904.63311	0.541773779
2902.7044	0.541840333
2900.77569	0.54190659
2898.84698	0.54197255
2896.91828	0.542038217
2894.98957	0.542103591
2893.06086	0.542168675
2891.13216	0.542405063
2889.20345	0.542496051
2887.27474	0.542586751
2885.34603	0.542848141
2883.41733	0.543108874
2881.48862	0.543396226
2879.55991	0.54336895
2877.63121	0.543655779
2875.7025	0.543771572
2873.77379	0.543716703
2871.84508	0.543974961
2869.91638	0.5440625
2867.98767	0.544149766
2866.05896	0.544548287
2864.13025	0.544803983
2862.20155	0.544748291
2860.27284	0.544692737
2858.34413	0.544806202
2856.41543	0.544891641
2854.48672	0.544976816
2852.55801	0.54503393
2850.6293	0.545538462
2848.7006	0.545398773
2846.77189	0.545565749
2844.84318	0.545731707
2842.91447	0.545758589
2840.98577	0.545950864
2839.05706	0.545839637
2837.12835	0.546195652
2835.19965	0.546413502
2833.27094	0.546630566
2831.34223	0.546546547
2829.41352	0.546626687
2827.48482	0.546842263
2825.55611	0.546921698
2823.6274	0.547000895
2821.6987	0.547079857
2819.76999	0.547158584
2817.84128	0.547399703
2815.91257	0.547315337
2813.98387	0.547689573
2812.05516	0.547928994
2810.12645	0.548005908
2808.19774	0.54824432
2806.26904	0.548482169
2804.34033	0.548557975
2802.41162	0.548633559
2800.48292	0.54870892
2798.55421	0.548651817
2796.6255	0.548887588
2794.69679	0.548962292
2792.76809	0.549328663
2790.83938	0.549402507
2788.91067	0.549636099
2786.98196	0.549418605
2785.05326	0.549492017
2783.12455	0.549855072
2781.19584	0.550086856
2779.26714	0.550159005
2777.33843	0.550230947
2775.40972	0.55017301
2773.48101	0.550403226
2771.55231	0.550474547
2769.6236	0.550703821
2767.69489	0.550774527
2765.76619	0.551002865
2763.83748	0.551072961
2761.90877	0.551300372
2759.98006	0.551812732
2758.05136	0.551596351
2756.12265	0.551822323
2754.19394	0.552047782
2752.26523	0.552115876
2750.33653	0.552340426
2748.40782	0.552564466
2746.47911	0.552348613
