4048.3565	0.284615385
4046.42779	0.284129693
4044.49909	0.284255319
4042.57038	0.283772302
4040.64167	0.284139101
4038.71296	0.284504657
4036.78426	0.283783784
4034.85555	0.283305228
4032.92684	0.283670034
4030.99814	0.284033613
4029.06943	0.283319363
4027.14072	0.283682008
4025.21201	0.28320802
4023.28331	0.282735613
4021.3546	0.282861897
4019.42589	0.282392027
4017.49719	0.282752902
4015.56848	0.282284768
4013.63977	0.282644628
4011.71106	0.281945589
4009.78236	0.282304527
4007.85365	0.282662284
4005.92494	0.281967213
4003.99623	0.282324059
4002.06753	0.282679739
4000.13882	0.28198859
3998.21011	0.281529699
3996.28141	0.281884647
3994.3527	0.281427413
3992.42399	0.281781377
3990.49528	0.281325788
3988.56658	0.281678773
3986.63787	0.28099839
3984.70916	0.280546624
3982.78045	0.279871692
3980.85175	0.280224179
3978.92304	0.28057554
3976.99433	0.280127694
3975.06563	0.280478088
3973.13692	0.279809221
3971.20821	0.28015873
3969.2795	0.27949327
3967.3508	0.279841897
3965.42209	0.279400158
3963.49338	0.279747833
3961.56468	0.27908805
3959.63597	0.279434851
3957.70726	0.278996865
3955.77855	0.279124316
3953.84985	0.279469165
3951.92114	0.279033515
3949.99243	0.279377432
3948.06372	0.278943279
3946.13502	0.278294574
3944.20631	0.278637771
3942.2776	0.277992278
3940.3489	0.278120185
3938.42019	0.277478862
3936.49148	0.277820414
3934.56277	0.278374233
3932.63407	0.277947933
3930.70536	0.278074866
3928.77665	0.277650648
3926.84794	0.277777778
3924.91924	0.277355623
3922.99053	0.27693475
3921.06182	0.277272727
3919.13312	0.276853253
3917.20441	0.277190332
3915.2757	0.276355422
3913.34699	0.276276276
3911.41829	0.275655431
3909.48958	0.275991025
3907.56087	0.276738968
3905.63217	0.276946108
3903.70346	0.277486911
3901.77475	0.277072442
3899.84604	0.276991809
3897.91734	0.275964392
3895.98863	0.275887574
3894.05992	0.275480059
3892.13121	0.275811209
3890.20251	0.275405007
3888.2738	0.275735294
3886.34509	0.275532697
3884.41639	0.275659824
3882.48768	0.275054865
3880.55897	0.275182482
3878.63026	0.274381368
3876.70156	0.274509804
3874.77285	0.274310595
3872.84414	0.274310595
3870.91543	0.274836838
3868.98673	0.274240232
3867.05802	0.274170274
3865.12931	0.273578114
3863.20061	0.273706897
3861.2719	0.273638968
3859.34319	0.27305218
3857.41448	0.273962804
3855.48578	0.274748924
3853.55707	0.274551971
3851.62836	0.273699216
3849.69966	0.27285613
3847.77095	0.27259887
3845.84224	0.272406493
3843.91353	0.272214386
3841.98483	0.272727273
3840.05612	0.272535211
3838.12741	0.272855134
3836.1987	0.272089762
3834.27	0.272027972
3832.34129	0.271458479
3830.41258	0.271398747
3828.48388	0.271527778
3826.55517	0.270963271
3824.62646	0.271656272
3822.69775	0.271656272
3820.76905	0.271972318
3818.84034	0.271911663
3816.91163	0.271349862
3814.98292	0.270418668
3813.05422	0.270177839
3811.12551	0.269624573
3809.1968	0.270307167
3807.2681	0.26993865
3805.33939	0.270251872
3803.41068	0.270068027
3801.48197	0.270380435
3799.55327	0.270325203
3797.62456	0.269594595
3795.69585	0.269541779
3793.76715	0.268817204
3791.83844	0.268766756
3789.90973	0.268227425
3787.98102	0.268537074
3786.05232	0.268178786
3784.12361	0.267643142
3782.1949	0.267952128
3780.26619	0.268438538
3778.33749	0.267726972
3776.40878	0.267680106
3774.48007	0.267150396
3772.55137	0.267633487
3770.62266	0.267457181
3768.69395	0.267587114
3766.76524	0.267060367
3764.83654	0.26719057
3762.90783	0.266666667
3760.97912	0.266971279
3759.05041	0.266623207
3757.12171	0.266753416
3755.193	0.266579974
3753.26429	0.267578125
3751.33559	0.267578125
3749.40688	0.267706303
3747.47817	0.267833982
3745.54946	0.267833982
3743.62076	0.266968326
3741.69205	0.266237942
3739.76334	0.26619628
3737.83464	0.266367137
3735.90593	0.26619628
3733.97722	0.26615483
3732.04851	0.265774379
3730.11981	0.265396825
3728.1911	0.264892269
3726.26239	0.265189873
3724.33368	0.264687303
3722.40498	0.26481715
3720.47627	0.264779874
3718.54756	0.264115433
3716.61886	0.263784461
3714.69015	0.263784461
3712.76144	0.264411028
3710.83273	0.264540338
3708.90403	0.263551402
3706.97532	0.263354037
3705.04661	0.263027295
3703.1179	0.262701363
3701.1892	0.26299505
3699.26049	0.262183837
3697.33178	0.262315271
3695.40308	0.26199262
3693.47437	0.262607626
3691.54566	0.262607626
3689.61695	0.26244622
3687.68825	0.262254902
3685.75954	0.261904762
3683.83083	0.261716372
3681.90213	0.261398176
3679.97342	0.261398176
3678.04471	0.26216545
3676.116	0.262325015
3674.1873	0.261846902
3672.25859	0.261818182
3670.32988	0.261947973
3668.40117	0.261158022
3666.47247	0.26006006
3664.54376	0.26003595
3662.61505	0.259724716
3660.68635	0.260011955
3658.75764	0.260011955
3656.82893	0.260454002
3654.90022	0.259988074
3652.97152	0.259988074
3651.04281	0.260298507
3649.1141	0.260143198
3647.18539	0.25980975
3645.25669	0.258886256
3643.32798	0.258712345
3641.39927	0.258254717
3639.47057	0.258539458
3637.54186	0.258235294
3635.61315	0.257931845
3633.68444	0.258519389
3631.75574	0.25867137
3629.82703	0.258975868
3627.89832	0.258802817
3625.96961	0.257894737
3624.04091	0.257292882
3622.1122	0.257876313
3620.18349	0.257876313
3618.25479	0.257575758
3616.32608	0.257126236
3614.39737	0.256827426
3612.46866	0.256678281
3610.53996	0.257109692
3608.61125	0.256662804
3606.68254	0.256069364
3604.75384	0.256055363
3602.82513	0.255760369
3600.89642	0.255466053
3598.96771	0.255747126
3597.03901	0.255453502
3595.1103	0.25516055
3593.18159	0.25486827
3591.25288	0.254576659
3589.32418	0.255148741
3587.39547	0.254857143
3585.46676	0.254846066
3583.53806	0.254266212
3581.60935	0.253977273
3579.68064	0.254256527
3577.75193	0.253968254
3575.82323	0.254102999
3573.89452	0.253815715
3571.96581	0.253672316
3570.0371	0.253672316
3568.1084	0.254237288
3566.17969	0.253807107
3564.25098	0.253235791
3562.32228	0.253370787
3560.39357	0.252944476
3558.46486	0.252661064
3556.53615	0.252937885
3554.60745	0.252796421
3552.67874	0.252513966
3550.75003	0.252232143
3548.82133	0.251950948
3546.89262	0.252367688
3544.96391	0.251946607
3543.0352	0.251526929
3541.1065	0.25124792
3539.17779	0.250969529
3537.24908	0.251245158
3535.32037	0.250828729
3533.39167	0.250551876
3531.46296	0.250965251
3529.53425	0.250826902
3527.60555	0.250688705
3525.67684	0.250412768
3523.74813	0.250137438
3521.81942	0.249725576
3519.89072	0.25
3517.96201	0.249726177
3516.0333	0.249452954
3514.10459	0.249590388
3512.17589	0.249318058
3510.24718	0.249046322
3508.31847	0.248775177
3506.38977	0.248504622
3504.46106	0.248369565
3502.53235	0.248507868
3500.60364	0.248238482
3498.67494	0.248376623
3496.74623	0.248108108
3494.81752	0.24838013
3492.88882	0.24811219
3490.96011	0.247844828
3489.0314	0.247578041
3487.10269	0.247849462
3485.17399	0.247450349
3483.24528	0.247184987
3481.31657	0.246920193
3479.38786	0.247058824
3477.45916	0.246794872
3475.53045	0.246531483
3473.60174	0.246670218
3471.67304	0.246407664
3469.74433	0.246014878
3467.81562	0.246284501
3465.88691	0.246422893
3463.95821	0.24616199
3462.0295	0.246300211
3460.10079	0.24591029
3458.17208	0.245651028
3456.24338	0.245263158
3454.31467	0.244876511
3452.38596	0.245144357
3450.45726	0.244887257
3448.52855	0.245154531
3446.59984	0.244769874
3444.67113	0.245036573
3442.74243	0.244653104
3440.81372	0.244791667
3438.88501	0.244409776
3436.95631	0.244029076
3435.0276	0.243649559
3433.09889	0.24378882
3431.17018	0.243410853
3429.24148	0.243550052
3427.31277	0.243173622
3425.38406	0.243312757
3423.45535	0.242937853
3421.52665	0.243076923
3419.59794	0.243215566
3417.66923	0.242718447
3415.74053	0.242857143
3413.81182	0.242485991
3411.88311	0.242239186
3409.9544	0.241869919
3408.0257	0.24213198
3406.09699	0.241763811
3404.16828	0.241902834
3402.23957	0.241536129
3400.31087	0.241675076
3398.38216	0.241309824
3396.45345	0.2413273
3394.52475	0.240963855
3392.59604	0.240981964
3390.66733	0.241
3388.73862	0.241017964
3386.80992	0.240657698
3384.88121	0.24079602
3382.9525	0.240437158
3381.0238	0.240456123
3379.09509	0.24009901
3377.16638	0.240237271
3375.23767	0.23988154
3373.30897	0.239408867
3371.38026	0.239547467
3369.45155	0.239194499
3367.52284	0.239333006
3365.59414	0.238981391
3363.66543	0.239119804
3361.73672	0.238653001
3359.80802	0.238791423
3357.87931	0.238442822
3355.9506	0.238581147
3354.02189	0.238118332
3352.09319	0.238256659
3350.16448	0.237911025
3348.23577	0.238049252
3346.30706	0.237704918
3344.37836	0.237728585
3342.44965	0.23786641
3340.52094	0.237523992
3338.59224	0.237661715
3336.66353	0.237320574
3334.73482	0.237344795
3332.80611	0.237005246
3330.87741	0.236666667
3328.9487	0.236692015
3327.01999	0.236829616
3325.09129	0.236492891
3323.16258	0.236157123
3321.23387	0.236183278
3319.30516	0.236320755
3317.37646	0.236457843
3315.44775	0.236124177
3313.51904	0.236150235
3311.59033	0.235707591
3309.66163	0.235734331
3307.73292	0.235404017
3305.80421	0.235541045
3303.87551	0.235102421
3301.9468	0.235130112
3300.01809	0.234693878
3298.08938	0.23483094
3296.16068	0.234396671
3294.23197	0.234533703
3292.30326	0.234101382
3290.37455	0.23423838
3288.44585	0.23426734
3286.51714	0.233944954
3284.58843	0.233974359
3282.65973	0.233653406
3280.73102	0.23368325
3278.80231	0.233257403
3276.8736	0.233287858
3274.9449	0.232864276
3273.01619	0.233000907
3271.08748	0.233031674
3269.15878	0.232610659
3267.23007	0.232746955
3265.30136	0.232778028
3263.37265	0.232464029
3261.44395	0.232495512
3259.51524	0.232078853
3257.58653	0.232214765
3255.65782	0.231799911
3253.72912	0.231489741
3251.80041	0.231522707
3249.8717	0.231555556
3247.943	0.231691079
3246.01429	0.231382979
3244.08558	0.231415929
3242.15687	0.231007067
3240.22817	0.230701367
3238.29946	0.230735359
3236.37075	0.230769231
3234.44204	0.230364195
3232.51334	0.230398598
3230.58463	0.229995627
3228.65592	0.230131004
3226.72722	0.23016565
3224.79851	0.229765013
3222.8698	0.229900043
3220.94109	0.229501085
3219.01239	0.229536596
3217.08368	0.229139645
3215.15497	0.229175658
3213.22627	0.22887931
3211.29756	0.22848537
3209.36885	0.228522337
3207.44014	0.228032576
3205.51144	0.228167808
3203.58273	0.227777778
3201.65402	0.2278157
3199.72531	0.227950575
3197.79661	0.227562739
3195.8679	0.227600849
3193.93919	0.22763883
3192.01049	0.227676682
3190.08178	0.227291931
3188.15307	0.227004219
3186.22436	0.227042965
3184.29566	0.22666106
3182.36695	0.226700252
3180.43824	0.226739313
3178.50953	0.226778243
3176.58083	0.226817043
3174.65212	0.226438699
3172.72341	0.226477935
3170.79471	0.226101413
3168.866	0.225819842
3166.93729	0.225859925
3165.00858	0.22548614
3163.07988	0.225526642
3161.15117	0.22556701
3159.22246	0.225195554
3157.29376	0.225236334
3155.36505	0.22527698
3153.43634	0.224907825
3151.50763	0.224539877
3149.57893	0.224581462
3147.65022	0.224714519
3145.72151	0.224348534
3143.7928	0.224390244
3141.8641	0.224431818
3139.93539	0.223977319
3138.00668	0.224110032
3136.07798	0.223747981
3134.14927	0.223387097
3132.22056	0.223429952
3130.29185	0.223382885
3128.36315	0.223024469
3126.43444	0.223157051
3124.50573	0.2228
3122.57702	0.22284345
3120.64832	0.222886762
3118.71961	0.222841226
3116.7909	0.222487088
3114.8622	0.222530742
3112.93349	0.222178218
3111.00478	0.221826809
3109.07607	0.221871299
3107.14737	0.221828211
3105.21866	0.22147915
3103.28995	0.221611002
3101.36125	0.22126324
3099.43254	0.221308265
3097.50383	0.221266615
3095.57512	0.220921155
3093.64642	0.220966485
3091.71771	0.221011673
3089.789	0.220668221
3087.86029	0.220240403
3085.93159	0.220286489
3084.00288	0.220417633
3082.07417	0.22007722
3080.14547	0.220123362
3078.21676	0.220084648
3076.28805	0.219746446
3074.35934	0.219325153
3072.43064	0.219372129
3070.50193	0.219036697
3068.57322	0.219167621
3066.64451	0.21921464
3064.71581	0.218880853
3062.7871	0.218928164
3060.85839	0.218892261
3058.92969	0.218560606
3057.00098	0.218229955
3055.07227	0.218195545
3053.14356	0.217866566
3051.21486	0.217914942
3049.28615	0.218045113
3047.35744	0.217717718
3045.42874	0.217766117
3043.50003	0.217814371
3041.57132	0.217488789
3039.64261	0.217537313
3037.71391	0.217132216
3035.7852	0.217181108
3033.85649	0.216858522
3031.92778	0.216617211
3029.99908	0.216666667
3028.07037	0.216715976
3026.14166	0.216395864
3024.21296	0.216076696
3022.28425	0.216206262
3020.35554	0.216255976
3018.42683	0.215938303
3016.49813	0.216067498
3014.56942	0.215750916
3012.64071	0.215801024
3010.712	0.215564487
3008.7833	0.215328467
3006.85459	0.215014577
3004.92588	0.21477976
3002.99718	0.214909091
3001.06847	0.2146749
2999.13976	0.214441219
2997.21105	0.214285714
2995.28235	0.214130435
2993.35364	0.21397538
2991.42493	0.21382055
2989.49623	0.213743219
2987.56752	0.213665944
2985.63881	0.213665944
2983.7101	0.213304411
2981.7814	0.213304411
2979.85269	0.213096961
2977.92398	0.212889211
2975.99527	0.212835388
2974.06657	0.2128587
2972.13786	0.212595559
2970.20915	0.212408759
2968.28045	0.212586901
2966.35174	0.212609971
2964.42303	0.21239912
2962.49432	0.212243402
2960.56562	0.21214338
2958.63691	0.211889132
2956.7082	0.21184593
2954.77949	0.211726384
2952.85079	0.211684097
2950.92208	0.211358735
2948.99337	0.211186805
2947.06467	0.211166786
2945.13596	0.210940293
2943.20725	0.210789568
2941.27854	0.210789568
2939.34984	0.210432297
2937.42113	0.210507505
2935.49242	0.210150107
2933.56372	0.210075027
2931.63501	0.21
2929.7063	0.209775241
2927.77759	0.209832561
2925.84889	0.209459459
2923.92018	0.209648812
2921.99147	0.209409268
2920.06276	0.209449929
2918.13406	0.209065355
2916.20535	0.20910683
2914.27664	0.209148045
2912.34794	0.208840933
2910.41923	0.208608122
2908.49052	0.208520956
2906.56181	0.208362129
2904.63311	0.208275862
2902.7044	0.208118335
2900.77569	0.207961565
2898.84698	0.207805546
2896.91828	0.207721216
2894.98957	0.207296284
2893.06086	0.207213338
2891.13216	0.207201087
2889.20345	0.20684978
2887.27474	0.206838186
2885.34603	0.20696652
2883.41733	0.206756757
2881.48862	0.206884914
2879.55991	0.206745363
2877.63121	0.206675657
2875.7025	0.206199461
2873.77379	0.206327836
2871.84508	0.205981183
2869.91638	0.205971151
2867.98767	0.205961152
2866.05896	0.205616851
2864.13025	0.205342237
2862.20155	0.205470314
2860.27284	0.205196536
2858.34413	0.204991681
2856.41543	0.204983389
2854.48672	0.204975124
2852.55801	0.20489904
2850.6293	0.204688016
2848.7006	0.204739961
2846.77189	0.204463407
2844.84318	0.204188482
2842.91447	0.204308094
2840.98577	0.204168023
2839.05706	0.20402859
2837.12835	0.203889789
2835.19965	0.203817535
2833.27094	0.203488372
2831.34223	0.203482748
2829.41352	0.203477141
2827.48482	0.203150113
2825.55611	0.203145058
2823.6274	0.202819609
2821.6987	0.20288
2819.76999	0.202620646
2817.84128	0.202616465
2815.91257	0.202293724
2813.98387	0.202036271
2812.05516	0.202033037
2810.12645	0.20177665
2808.19774	0.201837769
2806.26904	0.201898734
2804.34033	0.201643489
2802.41162	0.201704545
2800.48292	0.201450189
2798.55421	0.201447907
2796.6255	0.201194593
2794.69679	0.200878845
2792.76809	0.200626959
2790.83938	0.200688791
2788.91067	0.200750469
2786.98196	0.20043709
2785.05326	0.200498909
2783.12455	0.200249144
2781.19584	0.200311042
2779.26714	0.2
2777.33843	0.199813838
2775.40972	0.199504337
2773.48101	0.199566832
2771.55231	0.199320148
2769.6236	0.199382716
2767.69489	0.199136868
2765.76619	0.199199507
2763.83748	0.19895449
2761.90877	0.198710074
2759.98006	0.198773006
2758.05136	0.198529412
2756.12265	0.198592411
2754.19394	0.198349633
2752.26523	0.198107448
2750.33653	0.198170732
2748.40782	0.197929354
2746.47911	0.197688564
