4833.34035	0.305182342
4831.41164	0.304597701
4829.48293	0.304015296
4827.55423	0.304761905
4825.62552	0.30418251
4823.69681	0.303605313
4821.76811	0.304924242
4819.8394	0.304347826
4817.91069	0.303773585
4815.98198	0.305084746
4814.05328	0.303939962
4812.12457	0.303370787
4810.19586	0.304672897
4808.26715	0.303538175
4806.33845	0.302973978
4804.40974	0.302411874
4802.48103	0.303703704
4800.55233	0.303142329
4798.62362	0.304428044
4796.69491	0.303308824
4794.7662	0.302752294
4792.8375	0.302197802
4790.90879	0.303473492
4788.98008	0.302919708
4787.05137	0.301818182
4785.12267	0.301270417
4783.19396	0.302536232
4781.26525	0.30198915
4779.33655	0.302702703
4777.40784	0.302158273
4775.47913	0.301615799
4773.55042	0.302325581
4771.62172	0.301785714
4769.69301	0.301247772
4767.7643	0.302491103
4765.8356	0.30141844
4763.90689	0.302654867
4761.97818	0.302120141
4760.04947	0.301587302
4758.12077	0.30228471
4756.19206	0.301754386
4754.26335	0.301225919
4752.33464	0.30017452
4750.40594	0.301393728
4748.47723	0.300869565
4746.54852	0.29982669
4744.61982	0.301038062
4742.69111	0.300518135
4740.7624	0.3
4738.83369	0.300687285
4736.90499	0.299657534
4734.97628	0.299145299
4733.04757	0.300341297
4731.11886	0.299829642
4729.19016	0.298811545
4727.26145	0.3
4725.33274	0.299492386
4723.40404	0.298986486
4721.47533	0.300168634
4719.54662	0.299159664
4717.61791	0.30033557
4715.68921	0.299832496
4713.7605	0.299331104
4711.83179	0.298333333
4709.90308	0.299500832
4707.97438	0.298507463
4706.04567	0.299668874
4704.11696	0.298679868
4702.18826	0.298187809
4700.25955	0.299342105
4698.33084	0.298850575
4696.40213	0.29787234
4694.47343	0.298531811
4692.54472	0.298045603
4690.61601	0.297560976
4688.68731	0.29821718
4686.7586	0.297734628
4684.82989	0.297253635
4682.90118	0.297906602
4680.97248	0.297427653
4679.04377	0.296474359
4677.11506	0.2976
4675.18635	0.297124601
4673.25765	0.297770701
4671.32894	0.297297297
4669.40023	0.297939778
4667.47153	0.297468354
4665.54282	0.29699842
4663.61411	0.296529968
4661.6854	0.297169811
4659.7567	0.296238245
4657.82799	0.295774648
4655.89928	0.2953125
4653.97057	0.296411856
4652.04187	0.297045101
4650.11316	0.296124031
4648.18445	0.295665635
4646.25575	0.295208655
4644.32704	0.294298921
4642.39833	0.295384615
4640.46962	0.29601227
4638.54092	0.295558959
4636.61221	0.294656489
4634.6835	0.295731707
4632.7548	0.295281583
4630.82609	0.295902883
4628.89738	0.295454545
4626.96867	0.295007564
4625.03997	0.294117647
4623.11126	0.293674699
4621.18255	0.294294294
4619.25384	0.293413174
4617.32514	0.292974589
4615.39643	0.293591654
4613.46772	0.294642857
4611.53902	0.293768546
4609.61031	0.293333333
4607.6816	0.29394387
4605.75289	0.293078056
4603.82419	0.292647059
4601.89548	0.293685756
4599.96677	0.292825769
4598.03806	0.293859649
4596.10936	0.293430657
4594.18065	0.294032023
4592.25194	0.293604651
4590.32324	0.292753623
4588.39453	0.291907514
4586.46582	0.292929293
4584.53711	0.292086331
4582.60841	0.293103448
4580.6797	0.29226361
4578.75099	0.293276109
4576.82229	0.292857143
4574.89358	0.292022792
4572.96487	0.291193182
4571.03616	0.292198582
4569.10746	0.291371994
4567.17875	0.292372881
4565.25004	0.291549296
4563.32133	0.291139241
4561.39263	0.290322581
4559.46392	0.290909091
4557.53521	0.290502793
4555.60651	0.291086351
4553.6778	0.290681502
4551.74909	0.291666667
4549.82038	0.290858726
4547.89168	0.290055249
4545.96297	0.291034483
4544.03426	0.290233838
4542.10555	0.291208791
4540.17685	0.290410959
4538.24814	0.290983607
4536.31943	0.29058663
4534.39073	0.291156463
4532.46202	0.29076087
4530.53331	0.2899729
4528.6046	0.290540541
4526.6759	0.290148448
4524.74719	0.289367429
4522.81848	0.290322581
4520.88978	0.289544236
4518.96107	0.288770053
4517.03236	0.288384513
4515.10365	0.289333333
4513.17495	0.28856383
4511.24624	0.289508632
4509.31753	0.288741722
4507.38882	0.287978864
4505.46012	0.288537549
4503.53141	0.287779238
4501.6027	0.287401575
4499.674	0.287958115
4497.74529	0.287581699
4495.81658	0.288135593
4493.88787	0.287760417
4491.95917	0.287012987
4490.03046	0.28626943
4488.10175	0.286821705
4486.17304	0.286451613
4484.24434	0.287001287
4482.31563	0.286632391
4480.38692	0.287179487
4478.45822	0.28681178
4476.52951	0.287356322
4474.6008	0.286624204
4472.67209	0.287166455
4470.74339	0.28680203
4468.81468	0.286075949
4466.88597	0.286616162
4464.95727	0.286254729
4463.02856	0.285534591
4461.09985	0.286072773
4459.17114	0.285356696
4457.24244	0.28625
4455.31373	0.286783042
4453.38502	0.286069652
4451.45631	0.285714286
4449.52761	0.285006196
4447.5989	0.285537701
4445.67019	0.285185185
4443.74149	0.285714286
4441.81278	0.285012285
4439.88407	0.284662577
4437.95536	0.285189718
4436.02666	0.284493284
4434.09795	0.285365854
4432.16924	0.284671533
4430.24053	0.283980583
4428.31183	0.284503632
4426.38312	0.284159613
4424.45441	0.283474065
4422.52571	0.283995187
4420.597	0.283313325
4418.66829	0.283832335
4416.73958	0.283492823
4414.81088	0.284009547
4412.88217	0.283333333
4410.95346	0.282660333
4409.02476	0.283511269
4407.09605	0.282840237
4405.16734	0.283353011
4403.23863	0.282685512
4401.30993	0.282021152
4399.38122	0.282532239
4397.45251	0.281871345
4395.5238	0.28271028
4393.5951	0.282051282
4391.66639	0.282887078
4389.73768	0.282229965
4387.80898	0.281575898
4385.88027	0.282407407
4383.95156	0.282909931
4382.02285	0.282258065
4380.09415	0.281609195
4378.16544	0.282110092
4376.23673	0.281464531
4374.30802	0.28196347
4372.37932	0.281641961
4370.45061	0.281001138
4368.5219	0.280363224
4366.5932	0.280860702
4364.66449	0.280225989
4362.73578	0.280721533
4360.80707	0.281214848
4358.87837	0.280583614
4356.94966	0.281075028
4355.02095	0.280446927
4353.09225	0.280133929
4351.16354	0.279510022
4349.23483	0.28
4347.30612	0.279379157
4345.37742	0.279867257
4343.44871	0.279249448
4341.52	0.279735683
4339.59129	0.280528053
4337.66259	0.279912184
4335.73388	0.279299014
4333.80517	0.279781421
4331.87647	0.27917121
4329.94776	0.278563656
4328.01905	0.279347826
4326.09034	0.278741866
4324.16164	0.279220779
4322.23293	0.279395901
4320.30422	0.279094828
4318.37551	0.278494624
4316.44681	0.277896996
4314.5181	0.278372591
4312.58939	0.277777778
4310.66069	0.278251599
4308.73198	0.277659574
4306.80327	0.278427205
4304.87456	0.277836691
4302.94586	0.278306878
4301.01715	0.277719113
4299.08844	0.277133825
4297.15974	0.276550999
4295.23103	0.277019937
4293.30232	0.276439791
4291.37361	0.276907001
4289.44491	0.27632951
4287.5162	0.276795005
4285.58749	0.276220145
4283.65878	0.276683938
4281.73008	0.276111686
4279.80137	0.275541796
4277.87266	0.276004119
4275.94396	0.276464543
4274.01525	0.275897436
4272.08654	0.276356192
4270.15783	0.275791624
4268.22913	0.275229358
4266.30042	0.275686673
4264.37171	0.275406504
4262.443	0.27484787
4260.5143	0.275303644
4258.58559	0.274747475
4256.65688	0.275201613
4254.72818	0.275653924
4252.79947	0.275100402
4250.87076	0.275551102
4248.94205	0.274725275
4247.01335	0.274177468
4245.08464	0.273631841
4243.15593	0.27408143
4241.22723	0.273538157
4239.29852	0.273986152
4237.36981	0.273445212
4235.4411	0.272906404
4233.5124	0.273352999
4231.58369	0.272816487
4229.65498	0.273261508
4227.72627	0.27370479
4225.79757	0.273170732
4223.86886	0.272638754
4221.94015	0.272108844
4220.01145	0.272550921
4218.08274	0.272023233
4216.15403	0.272463768
4214.22532	0.271938284
4212.29662	0.272115385
4210.36791	0.27159309
4208.4392	0.272030651
4206.51049	0.272466539
4204.58179	0.271946565
4202.65308	0.271428571
4200.72437	0.271863118
4198.79567	0.271347249
4196.86696	0.271780303
4194.93825	0.271010387
4193.00954	0.271442036
4191.08084	0.270931326
4189.15213	0.270422535
4187.22342	0.270852858
4185.29472	0.271281572
4183.36601	0.270774977
4181.4373	0.27027027
4179.50859	0.270697674
4177.57989	0.269944341
4175.65118	0.27037037
4173.72247	0.26987061
4171.79376	0.270295203
4169.86506	0.269549218
4167.93635	0.269054178
4166.00764	0.269724771
4164.07894	0.27014652
4162.15023	0.269406393
4160.22152	0.2698268
4158.29281	0.26933576
4156.36411	0.268846503
4154.4354	0.268359021
4152.50669	0.268535262
4150.57798	0.268953069
4148.64928	0.268468468
4146.72057	0.268884892
4144.79186	0.269058296
4142.86316	0.268576544
4140.93445	0.268096515
4139.00574	0.267618198
4137.07703	0.268032057
4135.14833	0.267555556
4133.21962	0.267730496
4131.29091	0.267256637
4129.36221	0.267667845
4127.4335	0.266960352
4125.50479	0.267370273
4123.57608	0.26690079
4121.64738	0.267309378
4119.71867	0.266841645
4117.78996	0.266375546
4115.86125	0.266550523
4113.93255	0.266956522
4112.00384	0.266493056
4110.07513	0.266897747
4108.14643	0.266435986
4106.21772	0.265746333
4104.28901	0.265920826
4102.3603	0.266323024
4100.4316	0.265866209
4098.50289	0.266267123
4096.57418	0.265811966
4094.64547	0.265358362
4092.71677	0.264906303
4090.78806	0.265080714
4088.85935	0.264631043
4086.93065	0.264805415
4085.00194	0.264358108
4083.07323	0.264755481
4081.14452	0.264087468
4079.21582	0.264483627
4077.28711	0.263819095
4075.3584	0.264214047
4073.4297	0.263772955
4071.50099	0.263946711
4069.57228	0.263507897
4067.64357	0.263900415
4065.71487	0.263463132
4063.78616	0.263854425
4061.85745	0.263418662
4059.92874	0.263591433
4058.00004	0.263157895
4056.07133	0.262510254
4054.14262	0.262899263
4052.21392	0.262254902
4050.28521	0.262642741
4048.3565	0.263029316
4046.42779	0.262388302
4044.49909	0.262773723
4042.57038	0.262135922
4040.64167	0.261712439
4038.71296	0.262096774
4036.78426	0.2614642
4034.85555	0.26184739
4032.92684	0.261427426
4030.99814	0.2616
4029.06943	0.261182109
4027.14072	0.26076555
4025.21201	0.260938743
4023.28331	0.261318507
4021.3546	0.260904044
4019.42589	0.261075949
4017.49719	0.260663507
4015.56848	0.260047281
4013.63977	0.260220126
4011.71106	0.260596546
4009.78236	0.260767424
4007.85365	0.260359656
4005.92494	0.260530421
4003.99623	0.260124611
4002.06753	0.259720062
4000.13882	0.259891389
3998.21011	0.259488768
3996.28141	0.259860789
3994.3527	0.259459459
3992.42399	0.258859784
3990.49528	0.259031514
3988.56658	0.258633922
3986.63787	0.258805513
3984.70916	0.258409786
3982.78045	0.257818459
3980.85175	0.258187357
3978.92304	0.258555133
3976.99433	0.257966616
3975.06563	0.258333333
3973.13692	0.257747543
3971.20821	0.257164404
3969.2795	0.25753012
3967.3508	0.257700977
3965.42209	0.257314329
3963.49338	0.257677903
3961.56468	0.257100149
3959.63597	0.257270694
3957.70726	0.256887565
3955.77855	0.256315007
3953.84985	0.256676558
3951.92114	0.256296296
3949.99243	0.255728012
3948.06372	0.256088561
3946.13502	0.256259205
3944.20631	0.256617647
3942.2776	0.256052825
3940.3489	0.255490483
3938.42019	0.255661066
3936.49148	0.255288111
3934.56277	0.254916242
3932.63407	0.255272727
3930.70536	0.254716981
3928.77665	0.254887762
3926.84794	0.25433526
3924.91924	0.253785148
3922.99053	0.254139669
3921.06182	0.25449317
3919.13312	0.254127782
3917.20441	0.254480287
3915.2757	0.25375268
3913.34699	0.253922967
3911.41829	0.254092527
3909.48958	0.254261364
3907.56087	0.253371185
3905.63217	0.253191489
3903.70346	0.252303331
3901.77475	0.252475248
3899.84604	0.252646436
3897.91734	0.253164557
3895.98863	0.252631579
3894.05992	0.252277505
3892.13121	0.252624213
3890.20251	0.252094972
3888.2738	0.252440725
3886.34509	0.252089136
3884.41639	0.252258513
3882.48768	0.251733703
3880.55897	0.251903114
3878.63026	0.251897861
3876.70156	0.25137741
3874.77285	0.251031637
3872.84414	0.250859107
3870.91543	0.251373626
3868.98673	0.251369863
3867.05802	0.250854409
3865.12931	0.251023192
3863.20061	0.251191287
3861.2719	0.251188052
3859.34319	0.250677507
3857.41448	0.25
3855.48578	0.249830278
3853.55707	0.249660787
3851.62836	0.249831195
3849.69966	0.249832102
3847.77095	0.249832552
3845.84224	0.25
3843.91353	0.248998665
3841.98483	0.248832555
3840.05612	0.249333333
3838.12741	0.249001332
3836.1987	0.249003984
3834.27	0.249006623
3832.34129	0.249009247
3830.41258	0.249176005
3828.48388	0.24852071
3826.55517	0.248850952
3824.62646	0.24852459
3822.69775	0.247706422
3820.76905	0.247382199
3818.84034	0.248203788
3816.91163	0.248370274
3814.98292	0.248374512
3813.05422	0.248056995
3811.12551	0.247575953
3809.1968	0.247416021
3807.2681	0.247096774
3805.33939	0.246778351
3803.41068	0.246460746
3801.48197	0.246786632
3799.55327	0.246794872
3797.62456	0.246645367
3795.69585	0.24665392
3793.76715	0.246662428
3791.83844	0.246827411
3789.90973	0.246358455
3787.98102	0.246523388
3786.05232	0.246212121
3784.12361	0.245746692
3782.1949	0.245437382
3780.26619	0.245603015
3778.33749	0.245768025
3776.40878	0.245778612
3774.48007	0.245318352
3772.55137	0.245012469
3770.62266	0.244707347
3768.69395	0.244402985
3766.76524	0.244416873
3764.83654	0.244582043
3762.90783	0.244128554
3760.97912	0.244444444
3759.05041	0.243992606
3757.12171	0.244157442
3755.193	0.244007376
3753.26429	0.244157442
3751.33559	0.243392747
3749.40688	0.243558282
3747.47817	0.243259804
3745.54946	0.242498469
3743.62076	0.242220866
3741.69205	0.242865817
3739.76334	0.242883101
3737.83464	0.242277408
3735.90593	0.242130751
3733.97722	0.242149758
3732.04851	0.242478941
3730.11981	0.24235153
3728.1911	0.24251497
3726.26239	0.24222488
3724.33368	0.24238806
3722.40498	0.242406194
3720.47627	0.241973841
3718.54756	0.241992883
3716.61886	0.241563055
3714.69015	0.241420118
3712.76144	0.241277351
3710.83273	0.240850059
3708.90403	0.241318423
3706.97532	0.241197183
3705.04661	0.240773286
3703.1179	0.240491516
3701.1892	0.240654206
3699.26049	0.240675991
3697.33178	0.240837696
3695.40308	0.240418118
3693.47437	0.239698201
3691.54566	0.239698201
3689.61695	0.239559165
3687.68825	0.239444766
3685.75954	0.239769452
3683.83083	0.239792984
3681.90213	0.239517519
3679.97342	0.239380023
3678.04471	0.23880597
3676.116	0.23880597
3674.1873	0.238831615
3672.25859	0.238993711
3670.32988	0.238584475
3668.40117	0.238339022
3666.47247	0.238797504
3664.54376	0.238822864
3662.61505	0.238418079
3660.68635	0.238148984
3658.75764	0.238014664
3656.82893	0.237880496
3654.90022	0.238041643
3652.97152	0.237345332
3651.04281	0.236916151
3649.1141	0.236782902
3647.18539	0.237240606
3645.25669	0.236871508
3643.32798	0.23690078
3641.39927	0.23706177
3639.47057	0.236666667
3637.54186	0.236958935
3635.61315	0.236696231
3633.68444	0.236565097
3631.75574	0.236141907
3629.82703	0.235587583
3627.89832	0.235619469
3625.96961	0.235942668
3624.04091	0.235973597
3622.1122	0.235423542
3620.18349	0.235423542
3618.25479	0.235035695
3616.32608	0.234777839
3614.39737	0.234392114
3612.46866	0.234811166
3610.53996	0.234554401
3608.61125	0.234170306
3606.68254	0.234204793
3604.75384	0.23423913
3602.82513	0.23385784
3600.89642	0.23373102
3598.96771	0.234019502
3597.03901	0.233639805
3595.1103	0.233387358
3593.18159	0.233009709
3591.25288	0.232758621
3589.32418	0.232758621
3587.39547	0.233046286
3585.46676	0.233082707
3583.53806	0.233118971
3581.60935	0.232744783
3579.68064	0.232371795
3577.75193	0.232123799
3575.82323	0.231876333
3573.89452	0.232038318
3571.96581	0.231914894
3570.0371	0.231914894
3568.1084	0.231259968
3566.17969	0.231422505
3564.25098	0.230932203
3562.32228	0.231094659
3560.39357	0.2312566
3558.46486	0.231012658
3556.53615	0.231296101
3554.60745	0.231052632
3552.67874	0.230809674
3550.75003	0.231092437
3548.82133	0.230849948
3546.89262	0.230083857
3544.96391	0.230245945
3543.0352	0.230005227
3541.1065	0.229645094
3539.17779	0.229927007
3537.24908	0.2296875
3535.32037	0.229448491
3533.39167	0.22961039
3531.46296	0.229372081
3529.53425	0.229134266
3527.60555	0.229015544
3525.67684	0.229296066
3523.74813	0.229058945
3521.81942	0.228822314
3519.89072	0.228468283
3517.96201	0.228630278
3516.0333	0.228909465
3514.10459	0.228674203
3512.17589	0.228439425
3510.24718	0.22808816
3508.31847	0.227854583
3506.38977	0.22801636
3504.46106	0.227783453
3502.53235	0.22755102
3500.60364	0.22720326
3498.67494	0.22697201
3496.74623	0.227134146
3494.81752	0.226903553
3492.88882	0.226673428
3490.96011	0.226950355
3489.0314	0.226720648
3487.10269	0.226376958
3485.17399	0.226653205
3483.24528	0.226310484
3481.31657	0.226082578
3479.38786	0.225741579
3477.45916	0.225903614
3475.53045	0.225677031
3473.60174	0.225338007
3471.67304	0.2255
3469.74433	0.225274725
3467.81562	0.225436409
3465.88691	0.22559761
3463.95821	0.225261064
3462.0295	0.224925521
3460.10079	0.224702381
3458.17208	0.224368499
3456.24338	0.224530168
3454.31467	0.224802372
3452.38596	0.22446966
3450.45726	0.224248398
3448.52855	0.224409449
3446.59984	0.224078624
3444.67113	0.223748773
3442.74243	0.223909848
3440.81372	0.223581213
3438.88501	0.223742062
3436.95631	0.223414634
3435.0276	0.223575256
3433.09889	0.223249027
3431.17018	0.223300971
3429.24148	0.222868217
3427.31277	0.223028544
3425.38406	0.222597779
3423.45535	0.222275796
3421.52665	0.222436206
3419.59794	0.222115385
3417.66923	0.222168906
3415.74053	0.221849545
3413.81182	0.221903396
3411.88311	0.221585482
3409.9544	0.221851145
3408.0257	0.221534064
3406.09699	0.221217888
3404.16828	0.221377672
3402.23957	0.221062619
3400.31087	0.221117424
3398.38216	0.220699433
3396.45345	0.220754717
3394.52475	0.220809793
3392.59604	0.220864662
3390.66733	0.220450281
3388.73862	0.220505618
3386.80992	0.220196353
3384.88121	0.220251983
3382.9525	0.219944082
3381.0238	0.219534884
3379.09509	0.219693451
3377.16638	0.219286045
3375.23767	0.219444444
3373.30897	0.219500924
3371.38026	0.219197047
3369.45155	0.2192538
3367.52284	0.218951242
3365.59414	0.219108865
3363.66543	0.218707015
3361.73672	0.218764302
3359.80802	0.218464351
3357.87931	0.218521898
3355.9506	0.218223235
3354.02189	0.218281037
3352.09319	0.217983651
3350.16448	0.218041704
3348.23577	0.217745586
3346.30706	0.217902351
3344.37836	0.217509025
3342.44965	0.217665615
3340.52094	0.217273954
3338.59224	0.217332735
3336.66353	0.217488789
3334.73482	0.217099373
3332.80611	0.216808225
3330.87741	0.21686747
3328.9487	0.216481069
3327.01999	0.216637011
3325.09129	0.21625222
3323.16258	0.216407982
3321.23387	0.216467463
3319.30516	0.216526734
3317.37646	0.216240071
3315.44775	0.216299559
3313.51904	0.215919085
3311.59033	0.215539947
3309.66163	0.215600351
3307.73292	0.215754923
3305.80421	0.215377894
3303.87551	0.21543829
3301.9468	0.215063126
3300.01809	0.215217391
3298.08938	0.21484375
3296.16068	0.214904679
3294.23197	0.214532872
3292.30326	0.214162349
3290.37455	0.214224138
3288.44585	0.214285714
3286.51714	0.214439192
3284.58843	0.213979417
3282.65973	0.214041096
3280.73102	0.214102564
3278.80231	0.213737201
3276.8736	0.213373083
3274.9449	0.213526159
3273.01619	0.21358811
3271.08748	0.213135593
3269.15878	0.21319797
3267.23007	0.213260135
3265.30136	0.212900506
3263.37265	0.212962963
3261.44395	0.212605042
3259.51524	0.21233739
3257.58653	0.212400503
3255.65782	0.212045169
3253.72912	0.212108559
3251.80041	0.211754898
3249.8717	0.21181856
3247.943	0.211882011
3246.01429	0.211945251
3244.08558	0.211594203
3242.15687	0.21165771
3240.22817	0.211308296
3238.29946	0.211372064
3236.37075	0.211111111
3234.44204	0.211175021
3232.51334	0.210742107
3230.58463	0.210397053
3228.65592	0.21046179
3226.72722	0.210526316
3224.79851	0.210590631
3222.8698	0.210248068
3220.94109	0.210312627
3219.01239	0.209971625
3217.08368	0.210036423
3215.15497	0.20969697
3213.22627	0.209762001
3211.29756	0.209424084
3209.36885	0.209405145
3207.44014	0.209069021
3205.51144	0.209134615
3203.58273	0.2092
3201.65402	0.208865815
3199.72531	0.208931419
3197.79661	0.208598726
3195.8679	0.208664547
3193.93919	0.208250694
3192.01049	0.208316832
3190.08178	0.207987347
3188.15307	0.207971586
3186.22436	0.208037825
3184.29566	0.207710464
3182.36695	0.207776905
3180.43824	0.20745098
3178.50953	0.207517619
3176.58083	0.207502931
3174.65212	0.207179087
3172.72341	0.206775701
3170.79471	0.206842924
3168.866	0.206909938
3166.93729	0.206976744
3165.00858	0.206656347
3163.07988	0.206643492
3161.15117	0.20632472
3159.22246	0.206391991
3157.29376	0.206074587
3155.36505	0.206142035
3153.43634	0.205747126
3151.50763	0.205814843
3149.57893	0.205500382
3147.65022	0.205568268
3145.72151	0.20555767
3143.7928	0.205245154
3141.8641	0.205235205
3139.93539	0.204846649
3138.00668	0.204914934
3136.07798	0.204983012
3134.14927	0.204596835
3132.22056	0.204665162
3130.29185	0.204357626
3128.36315	0.204426107
3126.43444	0.20411985
3124.50573	0.20411215
3122.57702	0.204180664
3120.64832	0.203800298
3118.71961	0.203869048
3116.7909	0.203566122
3114.8622	0.203559511
3112.93349	0.203628286
3111.00478	0.203252033
3109.07607	0.203321033
3107.14737	0.203314917
3105.21866	0.202941176
3103.28995	0.203010279
3101.36125	0.20271261
3099.43254	0.202781845
3097.50383	0.202411399
3095.57512	0.202407002
3093.64642	0.202112163
3091.71771	0.202108324
3089.789	0.201814882
3087.86029	0.201811594
3085.93159	0.201519537
3084.00288	0.201516793
3082.07417	0.201226109
3080.14547	0.201223902
3078.21676	0.201221703
3076.28805	0.200932903
3074.35934	0.201003225
3072.43064	0.201001431
3070.50193	0.201071429
3068.57322	0.200784593
3066.64451	0.200427198
3064.71581	0.200497689
3062.7871	0.200141945
3060.85839	0.200141693
3058.92969	0.199858507
3057.00098	0.199929354
3055.07227	0.199576869
3053.14356	0.199295775
3051.21486	0.199297012
3049.28615	0.199368199
3047.35744	0.199439187
3045.42874	0.199440168
3043.50003	0.199510832
3041.57132	0.199162888
3039.64261	0.198885406
3037.71391	0.198608696
3035.7852	0.198680097
3033.85649	0.198751301
3031.92778	0.198407202
3029.99908	0.198478562
3028.07037	0.19820442
3026.14166	0.197862806
3024.21296	0.197934596
3022.28425	0.197662427
3020.35554	0.197734295
3018.42683	0.197463147
3016.49813	0.197535091
3014.56942	0.197264957
3012.64071	0.197404372
3010.712	0.197476126
3008.7833	0.197207084
3006.85459	0.197005784
3004.92588	0.196738022
3002.99718	0.196470987
3001.06847	0.196610169
2999.13976	0.19641043
2997.21105	0.196211096
2995.28235	0.196078431
2993.35364	0.195945946
2991.42493	0.195813639
2989.49623	0.195681511
2987.56752	0.195615514
2985.63881	0.195549562
2983.7101	0.195549562
2981.7814	0.195278246
2979.85269	0.195006748
2977.92398	0.19513842
2975.99527	0.195064233
2974.06657	0.195055875
2972.13786	0.194774347
2970.20915	0.194964274
2968.28045	0.194406548
2966.35174	0.194396994
2964.42303	0.194529915
2962.49432	0.194396994
2960.56562	0.194274029
2958.63691	0.194019708
2956.7082	0.193974272
2954.77949	0.193929174
2952.85079	0.193548387
2950.92208	0.193235097
2948.99337	0.193386774
2947.06467	0.193397799
2945.13596	0.193140193
2943.20725	0.193011647
2941.27854	0.192678869
2939.34984	0.192743009
2937.42113	0.192474192
2935.49242	0.192474192
2933.56372	0.192474192
2931.63501	0.19234609
2929.7063	0.192154255
2927.77759	0.19189907
2925.84889	0.191912496
2923.92018	0.191798942
2921.99147	0.191622691
2920.06276	0.19165023
2918.13406	0.191349934
2916.20535	0.191315704
2914.27664	0.191018549
2912.34794	0.191109669
2910.41923	0.190938511
2908.49052	0.190768238
2906.56181	0.190660225
2904.63311	0.190552699
2902.7044	0.190445656
2900.77569	0.190339091
2898.84698	0.190233004
2896.91828	0.190127389
2894.98957	0.190022243
2893.06086	0.189917565
2891.13216	0.189873418
2889.20345	0.189889415
2887.27474	0.189589905
2885.34603	0.189350977
2883.41733	0.189427313
2881.48862	0.189308176
2879.55991	0.189189189
2877.63121	0.189070352
2875.7025	0.188892375
2873.77379	0.188655594
2871.84508	0.188732394
2869.91638	0.1884375
2867.98767	0.188455538
2866.05896	0.188161994
2864.13025	0.188238955
2862.20155	0.188004972
2860.27284	0.18777157
2858.34413	0.187906977
2856.41543	0.187616099
2854.48672	0.187326121
2852.55801	0.187538556
2850.6293	0.187384615
2848.7006	0.187116564
2846.77189	0.187155963
2844.84318	0.186890244
2842.91447	0.186986926
2840.98577	0.186836518
2839.05706	0.186686838
2837.12835	0.186594203
2835.19965	0.186256781
2833.27094	0.18622142
2831.34223	0.186186186
2829.41352	0.185907046
2827.48482	0.185872493
2825.55611	0.18559474
2823.6274	0.185616234
2821.6987	0.18533969
2819.76999	0.1853615
2817.84128	0.185141159
2815.91257	0.185108276
2813.98387	0.185130332
2812.05516	0.184911243
2810.12645	0.18493353
2808.19774	0.184715255
2806.26904	0.184792219
2804.34033	0.184814597
2802.41162	0.18454305
2800.48292	0.1842723
2798.55421	0.184349355
2796.6255	0.184133489
2794.69679	0.183864367
2792.76809	0.18359603
2790.83938	0.183619936
2788.91067	0.183697234
2786.98196	0.183430233
2785.05326	0.183164006
2783.12455	0.183188406
2781.19584	0.182976259
2779.26714	0.183000867
2777.33843	0.182736721
2775.40972	0.182525952
2773.48101	0.182603687
2771.55231	0.182341099
2769.6236	0.182131571
2767.69489	0.1821572
2765.76619	0.182234957
2763.83748	0.181974249
2761.90877	0.182052015
2759.98006	0.181844134
2758.05136	0.181584949
2756.12265	0.18166287
2754.19394	0.1814562
2752.26523	0.181198523
2750.33653	0.180992908
2748.40782	0.180787759
2746.47911	0.180531975
