4582.60841	0.488921713
4580.6797	0.48820059
4578.75099	0.488954345
4576.82229	0.488986784
4574.89358	0.488269795
4572.96487	0.488304094
4571.03616	0.489051095
4569.10746	0.487627365
4567.17875	0.488372093
4565.25004	0.488405797
4563.32133	0.489146165
4561.39263	0.488439306
4559.46392	0.488472622
4557.53521	0.489208633
4555.60651	0.487804878
4553.6778	0.488538682
4551.74909	0.488571429
4549.82038	0.489300999
4547.89168	0.488603989
4545.96297	0.488636364
4544.03426	0.489361702
4542.10555	0.487977369
4540.17685	0.488700565
4538.24814	0.488732394
4536.31943	0.489451477
4534.39073	0.489481066
4532.46202	0.488795518
4530.53331	0.48951049
4528.6046	0.489539749
4526.6759	0.488857939
4524.74719	0.488888889
4522.81848	0.488210818
4520.88978	0.48824343
4518.96107	0.488275862
4517.03236	0.488980716
4515.10365	0.489010989
4513.17495	0.488340192
4511.24624	0.488372093
4509.31753	0.489071038
4507.38882	0.48773842
4505.46012	0.488435374
4503.53141	0.488466757
4501.6027	0.487804878
4499.674	0.487837838
4497.74529	0.489878543
4495.81658	0.488559892
4493.88787	0.489247312
4491.95917	0.487935657
4490.03046	0.488621151
4488.10175	0.488651535
4486.17304	0.489333333
4484.24434	0.489361702
4482.31563	0.488711819
4480.38692	0.488741722
4478.45822	0.488771466
4476.52951	0.488126649
4474.6008	0.488157895
4472.67209	0.488830486
4470.74339	0.488859764
4468.81468	0.488888889
4466.88597	0.489556136
4464.95727	0.48828125
4463.02856	0.488946684
4461.09985	0.488975357
4459.17114	0.489637306
4457.24244	0.488372093
4455.31373	0.489032258
4453.38502	0.489060489
4451.45631	0.488431877
4449.52761	0.488461538
4447.5989	0.488491049
4445.67019	0.489144317
4443.74149	0.489171975
4441.81278	0.489821883
4439.88407	0.48857868
4437.95536	0.489226869
4436.02666	0.489254109
4434.09795	0.488020177
4432.16924	0.488664987
4430.24053	0.488693467
4428.31183	0.488721805
4426.38312	0.489361702
4424.45441	0.488139825
4422.52571	0.488778055
4420.597	0.48880597
4418.66829	0.489440994
4416.73958	0.488228005
4414.81088	0.488257108
4412.88217	0.488286067
4410.95346	0.488314883
4409.02476	0.488943489
4407.09605	0.487745098
4405.16734	0.488372093
4403.23863	0.488400488
4401.30993	0.48902439
4399.38122	0.489051095
4397.45251	0.48907767
4395.5238	0.488484848
4393.5951	0.488512696
4391.66639	0.489130435
4389.73768	0.489156627
4387.80898	0.487980769
4385.88027	0.488595438
4383.95156	0.488622754
4382.02285	0.48864994
4380.09415	0.489260143
4378.16544	0.489285714
4376.23673	0.488703924
4374.30802	0.488730724
4372.37932	0.488757396
4370.45061	0.488783943
4368.5219	0.488810365
4366.5932	0.489411765
4364.66449	0.488262911
4362.73578	0.488290398
4360.80707	0.488317757
4358.87837	0.488344988
4356.94966	0.488372093
4355.02095	0.487804878
4353.09225	0.48783314
4351.16354	0.487861272
4349.23483	0.488452656
4347.30612	0.488479263
4345.37742	0.489067894
4343.44871	0.489092997
4341.52	0.487972509
4339.59129	0.488
4337.66259	0.488027366
4335.73388	0.488610478
4333.80517	0.488636364
4331.87647	0.488662132
4329.94776	0.487556561
4328.01905	0.488135593
4326.09034	0.488162345
4324.16164	0.488188976
4322.23293	0.488215488
4320.30422	0.488789238
4318.37551	0.488814318
4316.44681	0.488839286
4314.5181	0.487750557
4312.58939	0.487777778
4310.66069	0.487804878
4308.73198	0.488372093
4306.80327	0.48839779
4304.87456	0.487320838
4302.94586	0.487348735
4301.01715	0.487912088
4299.08844	0.487938596
4297.15974	0.487964989
4295.23103	0.487991266
4293.30232	0.488017429
4291.37361	0.488043478
4289.44491	0.488599349
4287.5162	0.488624052
4285.58749	0.488648649
4283.65878	0.488673139
4281.73008	0.489224138
4279.80137	0.488172043
4277.87266	0.488197425
4275.94396	0.488222698
4274.01525	0.488247863
4272.08654	0.488272921
4270.15783	0.487234043
4268.22913	0.487778959
4266.30042	0.487804878
4264.37171	0.487830688
4262.443	0.487856389
4260.5143	0.487881981
4258.58559	0.487907466
4256.65688	0.486883526
4254.72818	0.486910995
4252.79947	0.487983281
4250.87076	0.488517745
4248.94205	0.488541667
4247.01335	0.489073881
4245.08464	0.488058152
4243.15593	0.489119171
4241.22723	0.489141675
4239.29852	0.487628866
4237.36981	0.487654321
4235.4411	0.488180884
4233.5124	0.488205128
4231.58369	0.488229273
4229.65498	0.48825332
4227.72627	0.4872579
4225.79757	0.487283825
4223.86886	0.487309645
4221.94015	0.48733536
4220.01145	0.487854251
4218.08274	0.487878788
4216.15403	0.487903226
4214.22532	0.487927565
4212.29662	0.487951807
4210.36791	0.487975952
4208.4392	0.488488488
4206.51049	0.488023952
4204.58179	0.488047809
4202.65308	0.488071571
4200.72437	0.488095238
4198.79567	0.488118812
4196.86696	0.48715415
4194.93825	0.487179487
4193.00954	0.487204724
4191.08084	0.487708948
4189.15213	0.487733072
4187.22342	0.487757101
4185.29472	0.487781036
4183.36601	0.487804878
4181.4373	0.488304094
4179.50859	0.487852284
4177.57989	0.487875849
4175.65118	0.487899322
4173.72247	0.487922705
4171.79376	0.486981678
4169.86506	0.487006737
4167.93635	0.4870317
4166.00764	0.487547893
4164.07894	0.487571702
4162.15023	0.488061127
4160.22152	0.488083889
4158.29281	0.488106565
4156.36411	0.488129155
4154.4354	0.487203791
4152.50669	0.487228004
4150.57798	0.487252125
4148.64928	0.487276155
4146.72057	0.487300094
4144.79186	0.486866792
4142.86316	0.486891386
4140.93445	0.486915888
4139.00574	0.486940299
4137.07703	0.486964618
4135.14833	0.486988848
4133.21962	0.487012987
4131.29091	0.487037037
4129.36221	0.487511563
4127.4335	0.487534626
4125.50479	0.487557604
4123.57608	0.487132353
4121.64738	0.487155963
4119.71867	0.487179487
4117.78996	0.487202925
4115.86125	0.487226277
4113.93255	0.487249545
4112.00384	0.487272727
4110.07513	0.487295826
4108.14643	0.486877828
4106.21772	0.486901536
4104.28901	0.486925158
4102.3603	0.486948695
4100.4316	0.486972147
4098.50289	0.486995516
4096.57418	0.4870188
4094.64547	0.487042002
4092.71677	0.48706512
4090.78806	0.487088157
4088.85935	0.487111111
4086.93065	0.486702128
4085.00194	0.486725664
4083.07323	0.486749117
4081.14452	0.486772487
4079.21582	0.486795775
4077.28711	0.486818981
4075.3584	0.486842105
4073.4297	0.486865149
4071.50099	0.486888112
4069.57228	0.486910995
4067.64357	0.486510009
4065.71487	0.486533449
4063.78616	0.486556808
4061.85745	0.486580087
4059.92874	0.486183074
4058.00004	0.486206897
4056.07133	0.486230637
4054.14262	0.48583691
4052.21392	0.487135506
4050.28521	0.487157534
4048.3565	0.486324786
4046.42779	0.486348123
4044.49909	0.485957447
4042.57038	0.485981308
4040.64167	0.486005089
4038.71296	0.486028789
4036.78426	0.485641892
4034.85555	0.486509275
4032.92684	0.486531987
4030.99814	0.486554622
4029.06943	0.486169321
4027.14072	0.486192469
4025.21201	0.486215539
4023.28331	0.486238532
4021.3546	0.485856905
4019.42589	0.485880399
4017.49719	0.485903814
4015.56848	0.486754967
4013.63977	0.48677686
4011.71106	0.486397362
4009.78236	0.486419753
4007.85365	0.485620378
4005.92494	0.485245902
4003.99623	0.485270049
4002.06753	0.485294118
4000.13882	0.484922575
3998.21011	0.485760781
3996.28141	0.485783916
3994.3527	0.485806975
3992.42399	0.48582996
3990.49528	0.48585287
3988.56658	0.486682809
3986.63787	0.486312399
3984.70916	0.486334405
3982.78045	0.485966319
3980.85175	0.485988791
3978.92304	0.486011191
3976.99433	0.48603352
3975.06563	0.486055777
3973.13692	0.485691574
3971.20821	0.485714286
3969.2795	0.485352336
3967.3508	0.486166008
3965.42209	0.486187845
3963.49338	0.486209614
3961.56468	0.485849057
3959.63597	0.485871272
3957.70726	0.485893417
3955.77855	0.485535575
3953.84985	0.485558158
3951.92114	0.48558067
3949.99243	0.485603113
3948.06372	0.485625486
3946.13502	0.485271318
3944.20631	0.485294118
3942.2776	0.484942085
3940.3489	0.485362096
3938.42019	0.48501153
3936.49148	0.485034536
3934.56277	0.485429448
3932.63407	0.485451761
3930.70536	0.485867074
3928.77665	0.485888635
3926.84794	0.485540335
3924.91924	0.48556231
3922.99053	0.485584219
3921.06182	0.485606061
3919.13312	0.485627837
3917.20441	0.485649547
3915.2757	0.485692771
3913.34699	0.484984985
3911.41829	0.484644195
3909.48958	0.484667165
3907.56087	0.485415108
3905.63217	0.485778443
3903.70346	0.486163052
3901.77475	0.486183719
3899.84604	0.485480268
3897.91734	0.485163205
3895.98863	0.485207101
3894.05992	0.485228951
3892.13121	0.485250737
3890.20251	0.485272459
3888.2738	0.484558824
3886.34509	0.484937546
3884.41639	0.485337243
3882.48768	0.485003658
3880.55897	0.48540146
3878.63026	0.484716157
3876.70156	0.484386347
3874.77285	0.484760522
3872.84414	0.484760522
3870.91543	0.485134155
3868.98673	0.484804631
3867.05802	0.484848485
3865.12931	0.485241181
3863.20061	0.484913793
3861.2719	0.48495702
3859.34319	0.48463188
3857.41448	0.484978541
3855.48578	0.485652798
3853.55707	0.485304659
3851.62836	0.484675695
3849.69966	0.484053863
3847.77095	0.483757062
3845.84224	0.484121383
3843.91353	0.48448519
3841.98483	0.484848485
3840.05612	0.484507042
3838.12741	0.484528833
3836.1987	0.48457223
3834.27	0.484615385
3832.34129	0.484298674
3830.41258	0.483646486
3828.48388	0.484027778
3826.55517	0.483714484
3824.62646	0.484407484
3822.69775	0.484407484
3820.76905	0.484429066
3818.84034	0.48447205
3816.91163	0.48415978
3814.98292	0.483184626
3813.05422	0.483584131
3811.12551	0.483276451
3809.1968	0.483959044
3807.2681	0.48329925
3805.33939	0.484002723
3803.41068	0.483673469
3801.48197	0.483695652
3799.55327	0.483739837
3797.62456	0.483783784
3795.69585	0.483827493
3793.76715	0.483870968
3791.83844	0.483243968
3789.90973	0.482943144
3787.98102	0.482965932
3786.05232	0.482988659
3784.12361	0.483355526
3782.1949	0.48337766
3780.26619	0.48372093
3778.33749	0.483764082
3776.40878	0.483146067
3774.48007	0.482849604
3772.55137	0.483190508
3770.62266	0.483530962
3768.69395	0.483234714
3766.76524	0.482939633
3764.83654	0.483300589
3762.90783	0.483006536
3760.97912	0.483028721
3759.05041	0.483050847
3757.12171	0.482758621
3755.193	0.483094928
3753.26429	0.483723958
3751.33559	0.483723958
3749.40688	0.483430799
3747.47817	0.483138781
3745.54946	0.483787289
3743.62076	0.483516484
3741.69205	0.483601286
3739.76334	0.483001924
3737.83464	0.483311938
3735.90593	0.483643361
3733.97722	0.483685221
3732.04851	0.483110261
3730.11981	0.482539683
3728.1911	0.482889734
3726.26239	0.482911392
3724.33368	0.482627922
3722.40498	0.482345523
3720.47627	0.482389937
3718.54756	0.481806775
3716.61886	0.481829574
3714.69015	0.48245614
3712.76144	0.483082707
3710.83273	0.482801751
3708.90403	0.482242991
3706.97532	0.481987578
3705.04661	0.482009926
3703.1179	0.482032218
3701.1892	0.482054455
3699.26049	0.481801357
3697.33178	0.481527094
3695.40308	0.481549815
3693.47437	0.482164822
3691.54566	0.482164822
3689.61695	0.482483098
3687.68825	0.482230392
3685.75954	0.481684982
3683.83083	0.481436397
3681.90213	0.481458967
3679.97342	0.481458967
3678.04471	0.481751825
3676.116	0.48204504
3674.1873	0.481773998
3672.25859	0.481818182
3670.32988	0.481548699
3668.40117	0.481302774
3666.47247	0.481081081
3664.54376	0.481126423
3662.61505	0.481149013
3660.68635	0.481171548
3658.75764	0.481171548
3656.82893	0.481481481
3654.90022	0.480620155
3652.97152	0.481216458
3651.04281	0.481791045
3649.1141	0.482100239
3647.18539	0.48156956
3645.25669	0.481042654
3643.32798	0.480803308
3641.39927	0.480542453
3639.47057	0.480565371
3637.54186	0.480588235
3635.61315	0.480611046
3633.68444	0.480611046
3631.75574	0.480893592
3629.82703	0.480871101
3627.89832	0.480633803
3625.96961	0.480701754
3624.04091	0.480163361
3622.1122	0.480163361
3620.18349	0.480163361
3618.25479	0.48018648
3616.32608	0.479930192
3614.39737	0.479953515
3612.46866	0.480255517
3610.53996	0.480557168
3608.61125	0.480301275
3606.68254	0.480346821
3604.75384	0.479815456
3602.82513	0.47983871
3600.89642	0.479286536
3598.96771	0.479310345
3597.03901	0.479334099
3595.1103	0.479931193
3593.18159	0.479954181
3591.25288	0.479977117
3589.32418	0.479977117
3587.39547	0.479428571
3585.46676	0.479475485
3583.53806	0.478953356
3581.60935	0.478977273
3579.68064	0.479001135
3577.75193	0.479024943
3575.82323	0.478777589
3573.89452	0.478801583
3571.96581	0.479096045
3570.0371	0.479096045
3568.1084	0.479661017
3566.17969	0.479413424
3564.25098	0.478897017
3562.32228	0.479213483
3560.39357	0.478968031
3558.46486	0.478431373
3556.53615	0.479015109
3554.60745	0.478747204
3552.67874	0.47877095
3550.75003	0.478794643
3548.82133	0.47826087
3546.89262	0.478551532
3544.96391	0.478309232
3543.0352	0.47806774
3541.1065	0.478092069
3539.17779	0.478116343
3537.24908	0.477587161
3535.32037	0.477900552
3533.39167	0.477924945
3531.46296	0.477661335
3529.53425	0.477949283
3527.60555	0.47768595
3525.67684	0.477710512
3523.74813	0.477735019
3521.81942	0.477497256
3519.89072	0.47752193
3517.96201	0.47754655
3516.0333	0.477571116
3514.10459	0.47733479
3512.17589	0.47735952
3510.24718	0.477384196
3508.31847	0.477408819
3506.38977	0.477433388
3504.46106	0.477717391
3502.53235	0.477482366
3500.60364	0.477506775
3498.67494	0.477272727
3496.74623	0.477297297
3494.81752	0.477321814
3492.88882	0.476806904
3490.96011	0.476831897
3489.0314	0.476856835
3487.10269	0.47688172
3485.17399	0.476650564
3483.24528	0.476675603
3481.31657	0.476700589
3479.38786	0.476470588
3477.45916	0.476495726
3475.53045	0.476520811
3473.60174	0.47682472
3471.67304	0.476849388
3469.74433	0.476620616
3467.81562	0.476645435
3465.88691	0.476417594
3463.95821	0.476442562
3462.0295	0.476215645
3460.10079	0.47651715
3458.17208	0.476541908
3456.24338	0.476315789
3454.31467	0.476090384
3452.38596	0.476115486
3450.45726	0.476140535
3448.52855	0.476165532
3446.59984	0.475941423
3444.67113	0.475966562
3442.74243	0.475743349
3440.81372	0.476041667
3438.88501	0.475819033
3436.95631	0.476116303
3435.0276	0.475894246
3433.09889	0.475672878
3431.17018	0.475968992
3429.24148	0.475748194
3427.31277	0.475528078
3425.38406	0.475823045
3423.45535	0.475603493
3421.52665	0.475897436
3419.59794	0.475678443
3417.66923	0.475217169
3415.74053	0.475
3413.81182	0.474783495
3411.88311	0.475318066
3409.9544	0.475101626
3408.0257	0.475126904
3406.09699	0.474911303
3404.16828	0.474696356
3402.23957	0.474987367
3400.31087	0.475277497
3398.38216	0.475062972
3396.45345	0.475113122
3394.52475	0.475401606
3392.59604	0.4749499
3390.66733	0.475
3388.73862	0.474550898
3386.80992	0.474838067
3384.88121	0.474626866
3382.9525	0.474913065
3381.0238	0.474962816
3379.09509	0.474752475
3377.16638	0.475037074
3375.23767	0.474827246
3373.30897	0.474384236
3371.38026	0.474667978
3369.45155	0.474459725
3367.52284	0.474252084
3365.59414	0.47453477
3363.66543	0.474327628
3361.73672	0.474377745
3359.80802	0.47417154
3357.87931	0.474452555
3355.9506	0.474246842
3354.02189	0.474296799
3352.09319	0.47409201
3350.16448	0.473887814
3348.23577	0.473684211
3346.30706	0.473963356
3344.37836	0.474013474
3342.44965	0.473810668
3340.52094	0.474088292
3338.59224	0.473885961
3336.66353	0.473684211
3334.73482	0.473734479
3332.80611	0.473533619
3330.87741	0.473809524
3328.9487	0.47338403
3327.01999	0.473659231
3325.09129	0.473459716
3323.16258	0.473734027
3321.23387	0.47331129
3319.30516	0.473584906
3317.37646	0.473386717
3315.44775	0.473659454
3313.51904	0.473239437
3311.59033	0.472820993
3309.66163	0.472871843
3307.73292	0.473143391
3305.80421	0.472947761
3303.87551	0.472998138
3301.9468	0.473048327
3300.01809	0.472634508
3298.08938	0.472904122
3296.16068	0.472491909
3294.23197	0.472760849
3292.30326	0.47281106
3290.37455	0.473078693
3288.44585	0.47266881
3286.51714	0.47293578
3284.58843	0.472985348
3282.65973	0.472793781
3280.73102	0.47284345
3278.80231	0.472437358
3276.8736	0.472487494
3274.9449	0.472083522
3273.01619	0.472348141
3271.08748	0.47239819
3269.15878	0.472448058
3267.23007	0.472710871
3265.30136	0.47230977
3263.37265	0.472122302
3261.44395	0.472172352
3259.51524	0.472222222
3257.58653	0.472035794
3255.65782	0.472085753
3253.72912	0.471900089
3251.80041	0.471950134
3249.8717	0.472
3247.943	0.47225921
3246.01429	0.47251773
3244.08558	0.472123894
3242.15687	0.472173145
3240.22817	0.471989413
3238.29946	0.472038749
3236.37075	0.471648352
3234.44204	0.471698113
3232.51334	0.4717477
3230.58463	0.471797114
3228.65592	0.471615721
3226.72722	0.471665214
3224.79851	0.471279373
3222.8698	0.471534116
3220.94109	0.471583514
3219.01239	0.471632741
3217.08368	0.47124946
3215.15497	0.471299094
3213.22627	0.47112069
3211.29756	0.471170396
3209.36885	0.471219931
3207.44014	0.471067295
3205.51144	0.471318493
3203.58273	0.471367521
3201.65402	0.470989761
3199.72531	0.471239881
3197.79661	0.471288813
3195.8679	0.470912951
3193.93919	0.470962272
3192.01049	0.471011426
3190.08178	0.471060414
3188.15307	0.470886076
3186.22436	0.470935131
3184.29566	0.470563499
3182.36695	0.47061293
3180.43824	0.470662196
3178.50953	0.470711297
3176.58083	0.470760234
3174.65212	0.470391993
3172.72341	0.470441299
3170.79471	0.470074813
3168.866	0.470319635
3166.93729	0.470368835
3165.00858	0.470417873
3163.07988	0.470053697
3161.15117	0.470103093
3159.22246	0.470152326
3157.29376	0.470201397
3155.36505	0.470250308
3153.43634	0.470299058
3151.50763	0.46993865
3149.57893	0.46998775
3147.65022	0.470228385
3145.72151	0.470276873
3143.7928	0.470325203
3141.8641	0.469967532
3139.93539	0.46982584
3138.00668	0.470064725
3136.07798	0.469709208
3134.14927	0.469758065
3132.22056	0.469806763
3130.29185	0.469666533
3128.36315	0.469715203
3126.43444	0.469951923
3124.50573	0.4696
3122.57702	0.469648562
3120.64832	0.46969697
3118.71961	0.469558297
3116.7909	0.469209376
3114.8622	0.469258231
3112.93349	0.469306931
3111.00478	0.469355476
3109.07607	0.469403869
3107.14737	0.469267139
3105.21866	0.4693155
3103.28995	0.469548134
3101.36125	0.469203609
3099.43254	0.469251861
3097.50383	0.468725567
3095.57512	0.468774395
3093.64642	0.468823071
3091.71771	0.4692607
3089.789	0.469308469
3087.86029	0.468786351
3085.93159	0.468834688
3084.00288	0.469064192
3082.07417	0.468725869
3080.14547	0.468774094
3078.21676	0.468641785
3076.28805	0.468689973
3074.35934	0.468558282
3072.43064	0.468223583
3070.50193	0.468272171
3068.57322	0.468499427
3066.64451	0.468547465
3064.71581	0.468595356
3062.7871	0.468643101
3060.85839	0.468512898
3058.92969	0.468181818
3057.00098	0.468229955
3055.07227	0.46810117
3053.14356	0.468149265
3051.21486	0.468197215
3049.28615	0.468421053
3047.35744	0.468093093
3045.42874	0.46814093
3043.50003	0.468188623
3041.57132	0.468236173
3039.64261	0.468283582
3037.71391	0.467783985
3035.7852	0.467831908
3033.85649	0.467879688
3031.92778	0.46772997
3029.99908	0.467777778
3028.07037	0.467455621
3026.14166	0.467503693
3024.21296	0.467551622
3022.28425	0.467403315
3020.35554	0.467451269
3018.42683	0.467499082
3016.49813	0.467718269
3014.56942	0.467399267
3012.64071	0.4670812
3010.712	0.467299963
3008.7833	0.467153285
3006.85459	0.467201166
3004.92588	0.467054969
3002.99718	0.466909091
3001.06847	0.467126771
2999.13976	0.466981132
2997.21105	0.467005076
2995.28235	0.467028986
2993.35364	0.46705286
2991.42493	0.466714906
2989.49623	0.466907776
2987.56752	0.466738973
2985.63881	0.466738973
2983.7101	0.466738973
2981.7814	0.46637744
2979.85269	0.466714906
2977.92398	0.466690804
2975.99527	0.466642495
2974.06657	0.466763531
2972.13786	0.466690936
2970.20915	0.466423358
2968.28045	0.466520307
2966.35174	0.46627566
2964.42303	0.466250917
2962.49432	0.46627566
2960.56562	0.466349671
2958.63691	0.466447848
2956.7082	0.466206395
2954.77949	0.466159971
2952.85079	0.465921385
2950.92208	0.466211359
2948.99337	0.466116888
2947.06467	0.465998568
2945.13596	0.465856275
2943.20725	0.465880672
2941.27854	0.465880672
2939.34984	0.465880672
2937.42113	0.465689778
2935.49242	0.465689778
2933.56372	0.465523401
2931.63501	0.465714286
2929.7063	0.465572601
2927.77759	0.46562166
2925.84889	0.465504979
2923.92018	0.465413267
2921.99147	0.465157411
2920.06276	0.465091678
2918.13406	0.465214336
2916.20535	0.465148862
2914.27664	0.465083799
2912.34794	0.465019144
2910.41923	0.464769177
2908.49052	0.465188777
2906.56181	0.465100207
2904.63311	0.464827586
2902.7044	0.464740282
2900.77569	0.464996568
2898.84698	0.464909278
2896.91828	0.464981209
2894.98957	0.465052847
2893.06086	0.46478394
2891.13216	0.464673913
2889.20345	0.464564259
2887.27474	0.464116452
2885.34603	0.464321948
2883.41733	0.464527027
2881.48862	0.464394195
2879.55991	0.464418212
2877.63121	0.464598786
2875.7025	0.464622642
2873.77379	0.464490071
2871.84508	0.46438172
2869.91638	0.464273734
2867.98767	0.464166109
2866.05896	0.464058843
2864.13025	0.463772955
2862.20155	0.463975984
2860.27284	0.463690873
2858.34413	0.463893511
2856.41543	0.46345515
2854.48672	0.463681592
2852.55801	0.463753724
2850.6293	0.463849455
2848.7006	0.463462804
2846.77189	0.463734821
2844.84318	0.463350785
2842.91447	0.463446475
2840.98577	0.463366981
2839.05706	0.463287849
2837.12835	0.463209076
2835.19965	0.463280492
2833.27094	0.463178295
2831.34223	0.463398904
2829.41352	0.463296845
2827.48482	0.463195114
2825.55611	0.46309371
2823.6274	0.46267222
2821.6987	0.46272
2819.76999	0.463087248
2817.84128	0.462986599
2815.91257	0.46288627
2813.98387	0.462933503
2812.05516	0.462833545
2810.12645	0.462880711
2808.19774	0.4626109
2806.26904	0.462658228
2804.34033	0.462705436
2802.41162	0.462436869
2800.48292	0.462484237
2798.55421	0.462385899
2796.6255	0.462433197
2794.69679	0.462335217
2792.76809	0.462068966
2790.83938	0.462116468
2788.91067	0.462163852
2786.98196	0.462066812
2785.05326	0.462114125
2783.12455	0.461849891
2781.19584	0.461897356
2779.26714	0.461801242
2777.33843	0.461991933
2775.40972	0.461895911
2773.48101	0.461943069
2771.55231	0.461681088
2769.6236	0.461728395
2767.69489	0.461467324
2765.76619	0.461514778
2763.83748	0.461562116
2761.90877	0.461609337
2759.98006	0.461656442
2758.05136	0.461397059
2756.12265	0.461444308
2754.19394	0.461185819
2752.26523	0.461233211
2750.33653	0.461280488
2748.40782	0.461023143
