4596.10936	0.258394161
4594.18065	0.257641921
4592.25194	0.257267442
4590.32324	0.257971014
4588.39453	0.257225434
4586.46582	0.256854257
4584.53711	0.257553957
4582.60841	0.257183908
4580.6797	0.256446991
4578.75099	0.25751073
4576.82229	0.257142857
4574.89358	0.256410256
4572.96487	0.255681818
4571.03616	0.256737589
4569.10746	0.256011315
4567.17875	0.255649718
4565.25004	0.256338028
4563.32133	0.255977496
4561.39263	0.255259467
4559.46392	0.255944056
4557.53521	0.255586592
4555.60651	0.254874652
4553.6778	0.254520167
4551.74909	0.255555556
4549.82038	0.254847645
4547.89168	0.255524862
4545.96297	0.255172414
4544.03426	0.254470426
4542.10555	0.255494505
4540.17685	0.254794521
4538.24814	0.254098361
4536.31943	0.255115962
4534.39073	0.254421769
4532.46202	0.255434783
4530.53331	0.253387534
4528.6046	0.254054054
4526.6759	0.253711201
4524.74719	0.254374159
4522.81848	0.254032258
4520.88978	0.253351206
4518.96107	0.252673797
4517.03236	0.253671562
4515.10365	0.253333333
4513.17495	0.252659574
4511.24624	0.253652058
4509.31753	0.252980132
4507.38882	0.253632761
4505.46012	0.252964427
4503.53141	0.252299606
4501.6027	0.251968504
4499.674	0.252617801
4497.74529	0.252287582
4495.81658	0.252933507
4493.88787	0.252604167
4491.95917	0.253246753
4490.03046	0.252590674
4488.10175	0.251937984
4486.17304	0.251612903
4484.24434	0.252252252
4482.31563	0.251928021
4480.38692	0.251282051
4478.45822	0.252240717
4476.52951	0.251596424
4474.6008	0.250955414
4472.67209	0.25158831
4470.74339	0.251269036
4468.81468	0.250632911
4466.88597	0.25
4464.95727	0.250945776
4463.02856	0.250314465
4461.09985	0.250941029
4459.17114	0.250312891
4457.24244	0.25
4455.31373	0.250623441
4453.38502	0.25
4451.45631	0.249689441
4449.52761	0.249070632
4447.5989	0.249690977
4445.67019	0.249382716
4443.74149	0.25
4441.81278	0.249385749
4439.88407	0.249079755
4437.95536	0.249694002
4436.02666	0.249084249
4434.09795	0.25
4432.16924	0.249391727
4430.24053	0.248786408
4428.31183	0.249394673
4426.38312	0.249093108
4424.45441	0.249698432
4422.52571	0.249097473
4420.597	0.2484994
4418.66829	0.247904192
4416.73958	0.248803828
4414.81088	0.248210024
4412.88217	0.247619048
4410.95346	0.248218527
4409.02476	0.247924081
4407.09605	0.247337278
4405.16734	0.246753247
4403.23863	0.247349823
4401.30993	0.246768508
4399.38122	0.246189918
4397.45251	0.246783626
4395.5238	0.246495327
4393.5951	0.247086247
4391.66639	0.247962747
4389.73768	0.24738676
4387.80898	0.246813441
4385.88027	0.247685185
4383.95156	0.247113164
4382.02285	0.246543779
4380.09415	0.245977011
4378.16544	0.245412844
4376.23673	0.245995423
4374.30802	0.24543379
4372.37932	0.245153934
4370.45061	0.245733788
4368.5219	0.245175936
4366.5932	0.245753114
4364.66449	0.24519774
4362.73578	0.245772266
4360.80707	0.245219348
4358.87837	0.244668911
4356.94966	0.244120941
4355.02095	0.244692737
4353.09225	0.244419643
4351.16354	0.243875278
4349.23483	0.244444444
4347.30612	0.243902439
4345.37742	0.244469027
4343.44871	0.24392936
4341.52	0.24339207
4339.59129	0.244224422
4337.66259	0.243688255
4335.73388	0.244249726
4333.80517	0.243715847
4331.87647	0.243184297
4329.94776	0.243743199
4328.01905	0.243478261
4326.09034	0.242950108
4324.16164	0.243506494
4322.23293	0.242718447
4320.30422	0.242456897
4318.37551	0.243010753
4316.44681	0.24248927
4314.5181	0.243040685
4312.58939	0.242521368
4310.66069	0.242004264
4308.73198	0.241489362
4306.80327	0.24229543
4304.87456	0.241781548
4302.94586	0.242328042
4301.01715	0.241816262
4299.08844	0.241306639
4297.15974	0.241850683
4295.23103	0.242392445
4293.30232	0.241884817
4291.37361	0.24137931
4289.44491	0.241918665
4287.5162	0.241415193
4285.58749	0.241952233
4283.65878	0.241450777
4281.73008	0.240951396
4279.80137	0.240454076
4277.87266	0.239958805
4275.94396	0.24049332
4274.01525	0.241025641
4272.08654	0.240532242
4270.15783	0.240040858
4268.22913	0.239551478
4266.30042	0.240081384
4264.37171	0.239837398
4262.443	0.240365112
4260.5143	0.239878543
4258.58559	0.239393939
4256.65688	0.239919355
4254.72818	0.23943662
4252.79947	0.238955823
4250.87076	0.238476954
4248.94205	0.238761239
4247.01335	0.239282154
4245.08464	0.239800995
4243.15593	0.239324727
4241.22723	0.238850347
4239.29852	0.239366963
4237.36981	0.238894373
4235.4411	0.238423645
4233.5124	0.238938053
4231.58369	0.238469087
4229.65498	0.238001959
4227.72627	0.238514174
4225.79757	0.23804878
4223.86886	0.2375852
4221.94015	0.238095238
4220.01145	0.238603298
4218.08274	0.238141336
4216.15403	0.237681159
4214.22532	0.237222758
4212.29662	0.2375
4210.36791	0.237044146
4208.4392	0.237547893
4206.51049	0.23709369
4204.58179	0.23759542
4202.65308	0.237142857
4200.72437	0.236692015
4198.79567	0.236242884
4196.86696	0.236742424
4194.93825	0.236071766
4193.00954	0.236569274
4191.08084	0.236124177
4189.15213	0.235680751
4187.22342	0.236176195
4185.29472	0.235734331
4183.36601	0.235294118
4181.4373	0.235787512
4179.50859	0.235348837
4177.57989	0.234693878
4175.65118	0.235185185
4173.72247	0.234750462
4171.79376	0.235239852
4169.86506	0.234590616
4167.93635	0.235078053
4166.00764	0.234862385
4164.07894	0.235347985
4162.15023	0.234703196
4160.22152	0.235186873
4158.29281	0.234758872
4156.36411	0.234332425
4154.4354	0.233907525
4152.50669	0.234177215
4150.57798	0.233754513
4148.64928	0.233333333
4146.72057	0.23381295
4144.79186	0.233183857
4142.86316	0.233661594
4140.93445	0.233243968
4139.00574	0.233719893
4137.07703	0.233303651
4135.14833	0.232888889
4133.21962	0.233156028
4131.29091	0.232743363
4129.36221	0.232332155
4127.4335	0.232599119
4125.50479	0.233069481
4123.57608	0.232660228
4121.64738	0.233128834
4119.71867	0.23272091
4117.78996	0.23231441
4115.86125	0.232578397
4113.93255	0.232173913
4112.00384	0.231770833
4110.07513	0.232235702
4108.14643	0.23183391
4106.21772	0.232096635
4104.28901	0.231497418
4102.3603	0.231099656
4100.4316	0.231560892
4098.50289	0.231164384
4096.57418	0.231623932
4094.64547	0.231228669
4092.71677	0.231686542
4090.78806	0.231096007
4088.85935	0.230703986
4086.93065	0.230964467
4085.00194	0.230574324
4083.07323	0.231028668
4081.14452	0.230445753
4079.21582	0.230898405
4077.28711	0.230318258
4075.3584	0.230769231
4073.4297	0.230383973
4071.50099	0.229808493
4069.57228	0.229426434
4067.64357	0.229875519
4065.71487	0.229494615
4063.78616	0.229114971
4061.85745	0.229562345
4059.92874	0.228995058
4058.00004	0.229440789
4056.07133	0.228876128
4054.14262	0.229320229
4052.21392	0.22875817
4050.28521	0.229200653
4048.3565	0.228827362
4046.42779	0.228269699
4044.49909	0.228710462
4042.57038	0.22815534
4040.64167	0.228594507
4038.71296	0.228225806
4036.78426	0.228479485
4034.85555	0.22811245
4032.92684	0.227746592
4030.99814	0.2272
4029.06943	0.227635783
4027.14072	0.227272727
4025.21201	0.227525855
4023.28331	0.227164416
4021.3546	0.227597145
4019.42589	0.227056962
4017.49719	0.226698262
4015.56848	0.226950355
4013.63977	0.226415094
4011.71106	0.226059655
4009.78236	0.226311668
4007.85365	0.22595778
4005.92494	0.226209048
4003.99623	0.225856698
4002.06753	0.226283048
4000.13882	0.2257564
3998.21011	0.226181255
3996.28141	0.2258314
3994.3527	0.226254826
3992.42399	0.225731895
3990.49528	0.225211376
3988.56658	0.225633154
3986.63787	0.225114855
3984.70916	0.225535168
3982.78045	0.225019069
3980.85175	0.225437928
3978.92304	0.225095057
3976.99433	0.224582701
3975.06563	0.225
3973.13692	0.224489796
3971.20821	0.224736048
3969.2795	0.22439759
3967.3508	0.224643125
3965.42209	0.224306077
3963.49338	0.224719101
3961.56468	0.224215247
3959.63597	0.223713647
3957.70726	0.224125093
3955.77855	0.223625557
3953.84985	0.224035608
3951.92114	0.223703704
3949.99243	0.223207687
3948.06372	0.223616236
3946.13502	0.223122239
3944.20631	0.222794118
3942.2776	0.223037417
3940.3489	0.223279649
3938.42019	0.222790358
3936.49148	0.223194748
3934.56277	0.222869629
3932.63407	0.222545455
3930.70536	0.222060958
3928.77665	0.222302679
3926.84794	0.221820809
3924.91924	0.222062004
3922.99053	0.221742261
3921.06182	0.222142344
3919.13312	0.221823403
3917.20441	0.222222222
3915.2757	0.221586848
3913.34699	0.221112696
3911.41829	0.221352313
3909.48958	0.221590909
3907.56087	0.221433641
3905.63217	0.220567376
3903.70346	0.221119773
3901.77475	0.220650636
3899.84604	0.220889203
3897.91734	0.220815752
3895.98863	0.221052632
3894.05992	0.220742817
3892.13121	0.22043387
3890.20251	0.220670391
3888.2738	0.220362622
3886.34509	0.22005571
3884.41639	0.219596942
3882.48768	0.219833564
3880.55897	0.220069204
3878.63026	0.219461698
3876.70156	0.21969697
3874.77285	0.219394773
3872.84414	0.219243986
3870.91543	0.21978022
3868.98673	0.219178082
3867.05802	0.219412167
3865.12931	0.218963165
3863.20061	0.219196732
3861.2719	0.21928038
3859.34319	0.218834688
3857.41448	0.218834688
3855.48578	0.218601494
3853.55707	0.218453189
3851.62836	0.218095881
3849.69966	0.217595702
3847.77095	0.217682518
3845.84224	0.217914439
3843.91353	0.217623498
3841.98483	0.217478319
3840.05612	0.218
3838.12741	0.21770972
3836.1987	0.217795485
3834.27	0.217218543
3832.34129	0.217305152
3830.41258	0.217534608
3828.48388	0.217619987
3826.55517	0.217334209
3824.62646	0.21704918
3822.69775	0.216906946
3820.76905	0.216623037
3818.84034	0.216851731
3816.91163	0.21642764
3814.98292	0.216514954
3813.05422	0.216321244
3811.12551	0.215901745
3809.1968	0.215762274
3807.2681	0.215483871
3805.33939	0.215850515
3803.41068	0.216216216
3801.48197	0.215938303
3799.55327	0.216025641
3797.62456	0.215974441
3795.69585	0.215423837
3793.76715	0.215511761
3791.83844	0.215101523
3789.90973	0.215326156
3787.98102	0.214917826
3786.05232	0.215277778
3784.12361	0.214870825
3782.1949	0.214600378
3780.26619	0.214824121
3778.33749	0.214420063
3776.40878	0.214509068
3774.48007	0.214731586
3772.55137	0.21446384
3770.62266	0.214196762
3768.69395	0.213930348
3766.76524	0.214019851
3764.83654	0.213622291
3762.90783	0.213844252
3760.97912	0.213580247
3759.05041	0.213185459
3757.12171	0.213407134
3755.193	0.213275968
3753.26429	0.213407134
3751.33559	0.213275968
3749.40688	0.213496933
3747.47817	0.213235294
3745.54946	0.213717085
3743.62076	0.213544844
3741.69205	0.213114754
3739.76334	0.213204119
3737.83464	0.212598425
3735.90593	0.212469734
3733.97722	0.212560386
3732.04851	0.212394705
3730.11981	0.212357528
3728.1911	0.21257485
3726.26239	0.212320574
3724.33368	0.212537313
3722.40498	0.212030971
3720.47627	0.211652794
3718.54756	0.211150652
3716.61886	0.211367673
3714.69015	0.211242604
3712.76144	0.211117682
3710.83273	0.21133412
3708.90403	0.211300765
3706.97532	0.210680751
3705.04661	0.210896309
3703.1179	0.210649503
3701.1892	0.210864486
3699.26049	0.21037296
3697.33178	0.210587551
3695.40308	0.210220674
3693.47437	0.210098665
3691.54566	0.210098665
3689.61695	0.209976798
3687.68825	0.209947947
3685.75954	0.21037464
3683.83083	0.209890742
3681.90213	0.210224009
3679.97342	0.209529277
3678.04471	0.209529277
3676.116	0.209529277
3674.1873	0.209049255
3672.25859	0.209262436
3670.32988	0.20890411
3668.40117	0.208759954
3666.47247	0.208735111
3664.54376	0.208828523
3662.61505	0.209039548
3660.68635	0.208803612
3658.75764	0.208685843
3656.82893	0.208568207
3654.90022	0.208778841
3652.97152	0.208661417
3651.04281	0.208216095
3649.1141	0.208098988
3647.18539	0.208076276
3645.25669	0.207821229
3643.32798	0.20735786
3641.39927	0.207568169
3639.47057	0.207222222
3637.54186	0.206992231
3635.61315	0.207317073
3633.68444	0.207202216
3631.75574	0.207317073
3629.82703	0.207317073
3627.89832	0.206858407
3625.96961	0.206725469
3624.04091	0.206270627
3622.1122	0.206270627
3620.18349	0.206270627
3618.25479	0.206479956
3616.32608	0.206253428
3614.39737	0.206462212
3612.46866	0.206349206
3610.53996	0.206123565
3608.61125	0.205786026
3606.68254	0.205337691
3604.75384	0.205434783
3602.82513	0.20510038
3600.89642	0.205531453
3598.96771	0.205308776
3597.03901	0.205516495
3595.1103	0.205294435
3593.18159	0.204962244
3591.25288	0.204741379
3589.32418	0.204741379
3587.39547	0.205059203
3585.46676	0.20461869
3583.53806	0.20471597
3581.60935	0.204387373
3579.68064	0.204059829
3577.75193	0.203842049
3575.82323	0.204157783
3573.89452	0.203831825
3571.96581	0.203723404
3570.0371	0.203723404
3568.1084	0.203615098
3566.17969	0.203821656
3564.25098	0.203389831
3562.32228	0.203595981
3560.39357	0.203273495
3558.46486	0.203059072
3556.53615	0.20337197
3554.60745	0.203157895
3552.67874	0.202944269
3550.75003	0.202731092
3548.82133	0.202518363
3546.89262	0.20230608
3544.96391	0.202511774
3543.0352	0.202822791
3541.1065	0.202505219
3539.17779	0.202294056
3537.24908	0.202083333
3535.32037	0.201873049
3533.39167	0.202077922
3531.46296	0.201868189
3529.53425	0.201658891
3527.60555	0.201554404
3525.67684	0.201863354
3523.74813	0.201654602
3521.81942	0.201446281
3519.89072	0.201134605
3517.96201	0.201338826
3516.0333	0.201131687
3514.10459	0.200924974
3512.17589	0.201232033
3510.24718	0.200922604
3508.31847	0.201228879
3506.38977	0.200920245
3504.46106	0.200715015
3502.53235	0.200510204
3500.60364	0.20020377
3498.67494	0.2
3496.74623	0.199695122
3494.81752	0.2
3492.88882	0.19979716
3490.96011	0.199594732
3489.0314	0.199898785
3487.10269	0.199595755
3485.17399	0.199899041
3483.24528	0.199596774
3481.31657	0.19939577
3479.38786	0.199597788
3477.45916	0.199297189
3475.53045	0.199097292
3473.60174	0.199298948
3471.67304	0.199
3469.74433	0.198801199
3467.81562	0.199002494
3465.88691	0.198705179
3463.95821	0.198408752
3462.0295	0.198113208
3460.10079	0.198412698
3458.17208	0.19811788
3456.24338	0.197823937
3454.31467	0.19812253
3452.38596	0.198322644
3450.45726	0.198127156
3448.52855	0.197834646
3446.59984	0.198034398
3444.67113	0.197742885
3442.74243	0.197942185
3440.81372	0.197651663
3438.88501	0.197361993
3436.95631	0.197560976
3435.0276	0.197272284
3433.09889	0.196984436
3431.17018	0.197087379
3429.24148	0.196705426
3427.31277	0.196419932
3425.38406	0.196523419
3423.45535	0.196721311
3421.52665	0.196437169
3419.59794	0.196634615
3417.66923	0.196257198
3415.74053	0.196454241
3413.81182	0.196078431
3411.88311	0.196275072
3409.9544	0.196087786
3408.0257	0.195807527
3406.09699	0.196003806
3404.16828	0.196199525
3402.23957	0.195920304
3400.31087	0.195549242
3398.38216	0.195652174
3396.45345	0.195283019
3394.52475	0.195386064
3392.59604	0.195018797
3390.66733	0.195121951
3388.73862	0.195224719
3386.80992	0.194950912
3384.88121	0.195053663
3382.9525	0.194780988
3381.0238	0.194883721
3379.09509	0.194612169
3377.16638	0.194714882
3375.23767	0.194907407
3373.30897	0.194547135
3371.38026	0.194277803
3369.45155	0.19438047
3367.52284	0.194112236
3365.59414	0.194304088
3363.66543	0.19394773
3361.73672	0.194050343
3359.80802	0.193784278
3357.87931	0.193430657
3355.9506	0.193621868
3354.02189	0.19372442
3352.09319	0.19346049
3350.16448	0.19356301
3348.23577	0.193300136
3346.30706	0.193037975
3344.37836	0.193140794
3342.44965	0.193330329
3340.52094	0.192982456
3338.59224	0.193084868
3336.66353	0.192825112
3334.73482	0.192927484
3332.80611	0.192668753
3330.87741	0.192771084
3328.9487	0.192427617
3327.01999	0.192615658
3325.09129	0.192273535
3323.16258	0.192461197
3321.23387	0.192120407
3319.30516	0.192222713
3317.37646	0.192409532
3315.44775	0.192070485
3313.51904	0.192172383
3311.59033	0.191834943
3309.66163	0.191936897
3307.73292	0.192122538
3305.80421	0.191786806
3303.87551	0.191452246
3301.9468	0.191554201
3300.01809	0.191304348
3298.08938	0.19140625
3296.16068	0.191074523
3294.23197	0.191176471
3292.30326	0.190846287
3290.37455	0.190948276
3288.44585	0.190619621
3286.51714	0.19080361
3284.58843	0.190394511
3282.65973	0.190496575
3280.73102	0.19017094
3278.80231	0.190273038
3276.8736	0.189948893
3274.9449	0.190131859
3273.01619	0.190233546
3271.08748	0.190254237
3269.15878	0.189932318
3267.23007	0.190033784
3265.30136	0.190134907
3263.37265	0.189814815
3261.44395	0.189495798
3259.51524	0.189676878
3257.58653	0.189359028
3255.65782	0.189460477
3253.72912	0.18914405
3251.80041	0.189245519
3249.8717	0.188930504
3247.943	0.18903199
3246.01429	0.18913314
3244.08558	0.189233954
3242.15687	0.188921042
3240.22817	0.189021874
3238.29946	0.188710342
3236.37075	0.188477366
3234.44204	0.188578472
3232.51334	0.188191882
3230.58463	0.188293082
3228.65592	0.188393952
3226.72722	0.188086495
3224.79851	0.188187373
3222.8698	0.187881253
3220.94109	0.187982136
3219.01239	0.188082692
3217.08368	0.187778227
3215.15497	0.187878788
3213.22627	0.187575635
3211.29756	0.187676198
3209.36885	0.187299035
3207.44014	0.186998395
3205.51144	0.187099359
3203.58273	0.1872
3201.65402	0.187300319
3199.72531	0.187001595
3197.79661	0.187101911
3195.8679	0.187201908
3193.93919	0.186830623
3192.01049	0.186534653
3190.08178	0.186635034
3188.15307	0.186661405
3186.22436	0.186367218
3184.29566	0.186467349
3182.36695	0.186174391
3180.43824	0.18627451
3178.50953	0.185982772
3176.58083	0.18601016
3174.65212	0.186110027
3172.72341	0.185747664
3170.79471	0.185847589
3168.866	0.185559006
3166.93729	0.185658915
3165.00858	0.185371517
3163.07988	0.185399768
3161.15117	0.185113768
3159.22246	0.185213708
3157.29376	0.185313341
3155.36505	0.185028791
3153.43634	0.185057471
3151.50763	0.185156848
3149.57893	0.18487395
3147.65022	0.184973303
3145.72151	0.184621241
3143.7928	0.184720639
3141.8641	0.184370258
3139.93539	0.184399849
3138.00668	0.184120983
3136.07798	0.184220461
3134.14927	0.184250188
3132.22056	0.184349135
3130.29185	0.184072126
3128.36315	0.184171043
3126.43444	0.183895131
3124.50573	0.183551402
3122.57702	0.183650616
3120.64832	0.183308495
3118.71961	0.183407738
3116.7909	0.183506686
3114.8622	0.183537264
3112.93349	0.183265457
3111.00478	0.183296378
3109.07607	0.18302583
3107.14737	0.18305709
3105.21866	0.182720588
3103.28995	0.182819383
3101.36125	0.182917889
3099.43254	0.183016105
3097.50383	0.182681768
3095.57512	0.182713348
3093.64642	0.182447196
3091.71771	0.182479099
3089.789	0.182577132
3087.86029	0.182246377
3085.93159	0.182344428
3084.00288	0.182015168
3082.07417	0.182113235
3080.14547	0.182145428
3078.21676	0.181818182
3076.28805	0.181916039
3074.35934	0.182013615
3072.43064	0.181688126
3070.50193	0.181785714
3068.57322	0.181526391
3066.64451	0.181203275
3064.71581	0.181301102
3062.7871	0.18133428
3060.85839	0.18136734
3058.92969	0.181110718
3057.00098	0.181208054
3055.07227	0.180888575
3053.14356	0.180985915
3051.21486	0.180667838
3049.28615	0.180765181
3047.35744	0.180511742
3045.42874	0.180545836
3043.50003	0.180293501
3041.57132	0.180327869
3039.64261	0.180424939
3037.71391	0.180173913
3035.7852	0.180270927
3033.85649	0.180020812
3031.92778	0.180055402
3029.99908	0.179806362
3028.07037	0.179903315
3026.14166	0.179593244
3024.21296	0.179690189
3022.28425	0.179443108
3020.35554	0.179539993
3018.42683	0.179293795
3016.49813	0.17939062
3014.56942	0.179487179
3012.64071	0.179303279
3010.712	0.179058663
3008.7833	0.179155313
3006.85459	0.179312691
3004.92588	0.179068977
3002.99718	0.178825925
3001.06847	0.178644068
2999.13976	0.178801219
2997.21105	0.178619756
2995.28235	0.178837052
2993.35364	0.178716216
2991.42493	0.178595544
2989.49623	0.178475034
2987.56752	0.178077572
2985.63881	0.178017532
2983.7101	0.178017532
2981.7814	0.177740304
2979.85269	0.17780027
2977.92398	0.177920324
2975.99527	0.177822853
2974.06657	0.177785303
2972.13786	0.17780794
2970.20915	0.177611432
2968.28045	0.177694407
2966.35174	0.177656303
2964.42303	0.177435897
2962.49432	0.177314657
2960.56562	0.177232447
2958.63691	0.177370031
2956.7082	0.17704807
2954.77949	0.177065767
2952.85079	0.177083333
2950.92208	0.176825184
2948.99337	0.176686707
2947.06467	0.176725575
2945.13596	0.176490176
2943.20725	0.176705491
2941.27854	0.176372712
2939.34984	0.176431425
2937.42113	0.176490176
2935.49242	0.176157176
2933.56372	0.176490176
2931.63501	0.176372712
2929.7063	0.176196809
2927.77759	0.175962815
2925.84889	0.176002652
2923.92018	0.175925926
2921.99147	0.175791557
2920.06276	0.175871137
2918.13406	0.175950197
2916.20535	0.175644793
2914.27664	0.175398633
2912.34794	0.175535367
2910.41923	0.175404531
2908.49052	0.175274371
2906.56181	0.175201288
2904.63311	0.175128535
2902.7044	0.175056108
2900.77569	0.174984005
2898.84698	0.174912225
2896.91828	0.174840764
2894.98957	0.174769622
2893.06086	0.174698795
2891.13216	0.174683544
2889.20345	0.174723539
2887.27474	0.17444795
2885.34603	0.174228103
2883.41733	0.174323474
2881.48862	0.174213836
2879.55991	0.174104337
2877.63121	0.174309045
2875.7025	0.174144964
2873.77379	0.173926669
2871.84508	0.17370892
2869.91638	0.1734375
2867.98767	0.173478939
2866.05896	0.173520249
2864.13025	0.173615432
2862.20155	0.173710379
2860.27284	0.173494724
2858.34413	0.173333333
2856.41543	0.173374613
2854.48672	0.173415765
2852.55801	0.173041333
2850.6293	0.172923077
2848.7006	0.173006135
2846.77189	0.172782875
2844.84318	0.172865854
2842.91447	0.172696868
2840.98577	0.172581134
2839.05706	0.172768533
2837.12835	0.172705314
2835.19965	0.172393008
2833.27094	0.172382671
2831.34223	0.172072072
2829.41352	0.172113943
2827.48482	0.17210416
2825.55611	0.172145846
2823.6274	0.171888988
2821.6987	0.17193087
2819.76999	0.171675097
2817.84128	0.171768202
2815.91257	0.171759122
2813.98387	0.171504739
2812.05516	0.171597633
2810.12645	0.171344165
2808.19774	0.171437002
2806.26904	0.17152962
2804.34033	0.171277222
2802.41162	0.171319424
2800.48292	0.171068075
2798.55421	0.170867526
2796.6255	0.170960187
2794.69679	0.171002631
2792.76809	0.17104495
2790.83938	0.170795686
2788.91067	0.170887918
2786.98196	0.170639535
2785.05326	0.170682148
2783.12455	0.170434783
2781.19584	0.170526925
2779.26714	0.170569529
2777.33843	0.170323326
2775.40972	0.170415225
2773.48101	0.170218894
2771.55231	0.17026172
2769.6236	0.170066073
2767.69489	0.169822146
2765.76619	0.16991404
2763.83748	0.169957082
2761.90877	0.169762789
2759.98006	0.169854411
2758.05136	0.169612315
2756.12265	0.169419134
2754.19394	0.169510808
2752.26523	0.169554104
2750.33653	0.169361702
2748.40782	0.169453103
2746.47911	0.169496321
2744.55041	0.169256852
