4802.48103	0.662962963
4800.55233	0.663585952
4798.62362	0.664206642
4796.69491	0.663602941
4794.7662	0.664220183
4792.8375	0.664835165
4790.90879	0.665447898
4788.98008	0.666058394
4787.05137	0.665454545
4785.12267	0.664246824
4783.19396	0.664855072
4781.26525	0.665461121
4779.33655	0.664864865
4777.40784	0.665467626
4775.47913	0.666068223
4773.55042	0.665474061
4771.62172	0.666071429
4769.69301	0.664884135
4767.7643	0.665480427
4765.8356	0.664893617
4763.90689	0.665486726
4761.97818	0.666077739
4760.04947	0.666666667
4758.12077	0.666080844
4756.19206	0.666666667
4754.26335	0.667250438
4752.33464	0.666666667
4750.40594	0.667247387
4748.47723	0.667826087
4746.54852	0.667244367
4744.61982	0.667820069
4742.69111	0.668393782
4740.7624	0.667241379
4738.83369	0.666666667
4736.90499	0.66609589
4734.97628	0.666666667
4733.04757	0.667235495
4731.11886	0.667802385
4729.19016	0.667232598
4727.26145	0.66779661
4725.33274	0.668358714
4723.40404	0.668918919
4721.47533	0.669477234
4719.54662	0.668907563
4717.61791	0.669463087
4715.68921	0.67001675
4713.7605	0.670568562
4711.83179	0.67
4709.90308	0.668885191
4707.97438	0.668325041
4706.04567	0.668874172
4704.11696	0.669966997
4702.18826	0.670510708
4700.25955	0.671052632
4698.33084	0.671592775
4696.40213	0.671031097
4694.47343	0.670473083
4692.54472	0.671009772
4690.61601	0.671544715
4688.68731	0.670988655
4686.7586	0.671521036
4684.82989	0.672051696
4682.90118	0.671497585
4680.97248	0.672025723
4679.04377	0.671474359
4677.11506	0.672
4675.18635	0.672523962
4673.25765	0.671974522
4671.32894	0.672496025
4669.40023	0.670364501
4667.47153	0.672468354
4665.54282	0.672985782
4663.61411	0.673501577
4661.6854	0.672955975
4659.7567	0.672413793
4657.82799	0.672926448
4655.89928	0.6734375
4653.97057	0.673946958
4652.04187	0.67340591
4650.11316	0.672868217
4648.18445	0.674922601
4646.25575	0.675425039
4644.32704	0.674884438
4642.39833	0.675384615
4640.46962	0.674846626
4638.54092	0.675344564
4636.61221	0.67480916
4634.6835	0.675304878
4632.7548	0.675799087
4630.82609	0.675265554
4628.89738	0.674242424
4626.96867	0.676248109
4625.03997	0.67571644
4623.11126	0.676204819
4621.18255	0.675675676
4619.25384	0.675149701
4617.32514	0.675635277
4615.39643	0.675111773
4613.46772	0.677083333
4611.53902	0.676557864
4609.61031	0.677037037
4607.6816	0.676514032
4605.75289	0.675994109
4603.82419	0.676470588
4601.89548	0.676945668
4599.96677	0.676427526
4598.03806	0.676900585
4596.10936	0.677372263
4594.18065	0.676855895
4592.25194	0.677325581
4590.32324	0.676811594
4588.39453	0.676300578
4586.46582	0.678210678
4584.53711	0.677697842
4582.60841	0.67816092
4580.6797	0.67765043
4578.75099	0.678111588
4576.82229	0.68
4574.89358	0.679487179
4572.96487	0.678977273
4571.03616	0.679432624
4569.10746	0.678925035
4567.17875	0.679378531
4565.25004	0.678873239
4563.32133	0.679324895
4561.39263	0.680224404
4559.46392	0.67972028
4557.53521	0.680167598
4555.60651	0.679665738
4553.6778	0.680111266
4551.74909	0.680555556
4549.82038	0.680055402
4547.89168	0.679558011
4545.96297	0.68137931
4544.03426	0.68088033
4542.10555	0.681318681
4540.17685	0.680821918
4538.24814	0.681693989
4536.31943	0.68212824
4534.39073	0.681632653
4532.46202	0.682065217
4530.53331	0.681571816
4528.6046	0.681081081
4526.6759	0.682860999
4524.74719	0.682368775
4522.81848	0.682795699
4520.88978	0.68230563
4518.96107	0.681818182
4517.03236	0.683578104
4515.10365	0.684
4513.17495	0.683510638
4511.24624	0.683930943
4509.31753	0.683443709
4507.38882	0.684280053
4505.46012	0.683794466
4503.53141	0.683311432
4501.6027	0.683727034
4499.674	0.684554974
4497.74529	0.68496732
4495.81658	0.684485007
4493.88787	0.684895833
4491.95917	0.684415584
4490.03046	0.683937824
4488.10175	0.684754522
4486.17304	0.68516129
4484.24434	0.684684685
4482.31563	0.686375321
4480.38692	0.687179487
4478.45822	0.687580026
4476.52951	0.685823755
4474.6008	0.685350318
4472.67209	0.686149936
4470.74339	0.686548223
4468.81468	0.687341772
4466.88597	0.686868687
4464.95727	0.687263556
4463.02856	0.686792453
4461.09985	0.686323714
4459.17114	0.685857322
4457.24244	0.6875
4455.31373	0.687032419
4453.38502	0.687810945
4451.45631	0.688198758
4449.52761	0.687732342
4447.5989	0.687268232
4445.67019	0.687654321
4443.74149	0.688423645
4441.81278	0.687960688
4439.88407	0.688343558
4437.95536	0.689106487
4436.02666	0.688644689
4434.09795	0.68902439
4432.16924	0.688564477
4430.24053	0.689320388
4428.31183	0.688861985
4426.38312	0.6904474
4424.45441	0.689987937
4422.52571	0.689530686
4420.597	0.69027611
4418.66829	0.689820359
4416.73958	0.690191388
4414.81088	0.690930788
4412.88217	0.69047619
4410.95346	0.690023753
4409.02476	0.691577699
4407.09605	0.69112426
4405.16734	0.690672963
4403.23863	0.691401649
4401.30993	0.690951821
4399.38122	0.690504103
4397.45251	0.69122807
4395.5238	0.691588785
4393.5951	0.692307692
4391.66639	0.692665891
4389.73768	0.692218351
4387.80898	0.691772885
4385.88027	0.693287037
4383.95156	0.692840647
4382.02285	0.693548387
4380.09415	0.693103448
4378.16544	0.693807339
4376.23673	0.693363844
4374.30802	0.692922374
4372.37932	0.694412771
4370.45061	0.693970421
4368.5219	0.693530079
4366.5932	0.694224236
4364.66449	0.693785311
4362.73578	0.694475761
4360.80707	0.694038245
4358.87837	0.693602694
4356.94966	0.694288914
4355.02095	0.693854749
4353.09225	0.694196429
4351.16354	0.694877506
4349.23483	0.695555556
4347.30612	0.695121951
4345.37742	0.69579646
4343.44871	0.695364238
4341.52	0.694933921
4339.59129	0.696369637
4337.66259	0.695938529
4335.73388	0.69550931
4333.80517	0.696174863
4331.87647	0.695747001
4329.94776	0.69640914
4328.01905	0.69673913
4326.09034	0.696312364
4324.16164	0.696969697
4322.23293	0.69579288
4320.30422	0.697198276
4318.37551	0.697849462
4316.44681	0.697424893
4314.5181	0.697002141
4312.58939	0.697649573
4310.66069	0.697228145
4308.73198	0.69787234
4306.80327	0.698193411
4304.87456	0.69883351
4302.94586	0.699470899
4301.01715	0.69904963
4299.08844	0.699683878
4297.15974	0.699263933
4295.23103	0.699895068
4293.30232	0.69947644
4291.37361	0.700104493
4289.44491	0.699687174
4287.5162	0.699271592
4285.58749	0.699896158
4283.65878	0.699481865
4281.73008	0.700103413
4279.80137	0.699690402
4277.87266	0.70030896
4275.94396	0.699897225
4274.01525	0.700512821
4272.08654	0.700102354
4270.15783	0.700715015
4268.22913	0.701325178
4266.30042	0.700915565
4264.37171	0.701219512
4262.443	0.701825558
4260.5143	0.70242915
4258.58559	0.702020202
4256.65688	0.702620968
4254.72818	0.703219316
4252.79947	0.702811245
4250.87076	0.703406814
4248.94205	0.702297702
4247.01335	0.702891326
4245.08464	0.702487562
4243.15593	0.703078451
4241.22723	0.703666997
4239.29852	0.703264095
4237.36981	0.703849951
4235.4411	0.703448276
4233.5124	0.703048181
4231.58369	0.703631011
4229.65498	0.704211557
4227.72627	0.703812317
4225.79757	0.704390244
4223.86886	0.70496592
4221.94015	0.704567541
4220.01145	0.70514064
4218.08274	0.70571152
4216.15403	0.70531401
4214.22532	0.705882353
4212.29662	0.705769231
4210.36791	0.70537428
4208.4392	0.705938697
4206.51049	0.705544933
4204.58179	0.70610687
4202.65308	0.706666667
4200.72437	0.706273764
4198.79567	0.70683112
4196.86696	0.706439394
4194.93825	0.705382436
4193.00954	0.705937795
4191.08084	0.706491063
4189.15213	0.707042254
4187.22342	0.707591378
4185.29472	0.707202993
4183.36601	0.707749767
4181.4373	0.707362535
4179.50859	0.707906977
4177.57989	0.706864564
4175.65118	0.707407407
4173.72247	0.707948244
4171.79376	0.708487085
4169.86506	0.708371665
4167.93635	0.707988981
4166.00764	0.709174312
4164.07894	0.70970696
4162.15023	0.708675799
4160.22152	0.709206928
4158.29281	0.709736124
4156.36411	0.709355132
4154.4354	0.70988214
4152.50669	0.709764919
4150.57798	0.710288809
4148.64928	0.710810811
4146.72057	0.710431655
4144.79186	0.710313901
4142.86316	0.710832587
4140.93445	0.710455764
4139.00574	0.710972346
4137.07703	0.710596616
4135.14833	0.711111111
4133.21962	0.710992908
4131.29091	0.710619469
4129.36221	0.711130742
4127.4335	0.711013216
4125.50479	0.711521548
4123.57608	0.712028095
4121.64738	0.712532866
4119.71867	0.71216098
4117.78996	0.712663755
4115.86125	0.712543554
4113.93255	0.712173913
4112.00384	0.712673611
4110.07513	0.713171577
4108.14643	0.71366782
4106.21772	0.712683348
4104.28901	0.712564544
4102.3603	0.713058419
4100.4316	0.7135506
4098.50289	0.714041096
4096.57418	0.713675214
4094.64547	0.714163823
4092.71677	0.714650767
4090.78806	0.714528462
4088.85935	0.715012723
4086.93065	0.714890017
4085.00194	0.715371622
4083.07323	0.715008432
4081.14452	0.714886459
4079.21582	0.715365239
4077.28711	0.71440536
4075.3584	0.714882943
4073.4297	0.715358932
4071.50099	0.715237302
4069.57228	0.715710723
4067.64357	0.716182573
4065.71487	0.716652858
4063.78616	0.716294458
4061.85745	0.716763006
4059.92874	0.716639209
4058.00004	0.717105263
4056.07133	0.716981132
4054.14262	0.717444717
4052.21392	0.717320261
4050.28521	0.717781403
4048.3565	0.718241042
4046.42779	0.717303006
4044.49909	0.717761557
4042.57038	0.71763754
4040.64167	0.7180937
4038.71296	0.718548387
4036.78426	0.71842317
4034.85555	0.718072289
4032.92684	0.718524459
4030.99814	0.7184
4029.06943	0.71884984
4027.14072	0.719298246
4025.21201	0.719172633
4023.28331	0.719618745
4021.3546	0.720063442
4019.42589	0.719936709
4017.49719	0.719589258
4015.56848	0.719464145
4013.63977	0.719339623
4011.71106	0.720565149
4009.78236	0.720438528
4007.85365	0.720875684
4005.92494	0.719968799
4003.99623	0.720404984
4002.06753	0.720839813
4000.13882	0.721489527
3998.21011	0.721146398
3996.28141	0.721577726
3994.3527	0.722007722
3992.42399	0.721109399
3990.49528	0.720983859
3988.56658	0.722179586
3986.63787	0.722052067
3984.70916	0.721712538
3982.78045	0.721586575
3980.85175	0.722772277
3978.92304	0.723193916
3976.99433	0.722306525
3975.06563	0.722727273
3973.13692	0.722600151
3971.20821	0.723227753
3969.2795	0.723644578
3967.3508	0.723516153
3965.42209	0.723180795
3963.49338	0.723595506
3961.56468	0.723467862
3959.63597	0.72334079
3957.70726	0.724497394
3955.77855	0.724368499
3953.84985	0.724777448
3951.92114	0.724444444
3949.99243	0.723577236
3948.06372	0.72398524
3946.13502	0.724594993
3944.20631	0.725
3942.2776	0.724871607
3940.3489	0.725475842
3938.42019	0.725346969
3936.49148	0.725747629
3934.56277	0.725418791
3932.63407	0.725818182
3930.70536	0.725689405
3928.77665	0.726285301
3926.84794	0.726156069
3924.91924	0.726027397
3922.99053	0.725701944
3921.06182	0.726096334
3919.13312	0.725771716
3917.20441	0.72688172
3915.2757	0.72694782
3913.34699	0.727532097
3911.41829	0.727402135
3909.48958	0.727272727
3907.56087	0.726756565
3905.63217	0.726241135
3903.70346	0.725726435
3901.77475	0.725601132
3899.84604	0.726887791
3897.91734	0.727144866
3895.98863	0.728421053
3894.05992	0.728100911
3892.13121	0.728481456
3890.20251	0.728351955
3888.2738	0.728730823
3886.34509	0.728412256
3884.41639	0.72828353
3882.48768	0.72815534
3880.55897	0.728719723
3878.63026	0.728778468
3876.70156	0.729338843
3874.77285	0.729023384
3872.84414	0.729209622
3870.91543	0.729395604
3868.98673	0.728767123
3867.05802	0.729323308
3865.12931	0.729195089
3863.20061	0.729748128
3861.2719	0.731160896
3859.34319	0.73102981
3857.41448	0.730352304
3855.48578	0.729124236
3853.55707	0.728629579
3851.62836	0.729912221
3849.69966	0.731363331
3847.77095	0.732083054
3845.84224	0.731951872
3843.91353	0.730974633
3841.98483	0.731154103
3840.05612	0.731333333
3838.12741	0.7310253
3836.1987	0.731739708
3834.27	0.731788079
3832.34129	0.731836196
3830.41258	0.732366513
3828.48388	0.732412886
3826.55517	0.732764281
3824.62646	0.733114754
3822.69775	0.73197903
3820.76905	0.732329843
3818.84034	0.733507511
3816.91163	0.734028683
3814.98292	0.734720416
3813.05422	0.734455959
3811.12551	0.734970911
3809.1968	0.734496124
3807.2681	0.734193548
3805.33939	0.734536082
3803.41068	0.734877735
3801.48197	0.734575835
3799.55327	0.73525641
3797.62456	0.735463259
3795.69585	0.735500319
3793.76715	0.736172918
3791.83844	0.736040609
3789.90973	0.736542115
3787.98102	0.736409608
3786.05232	0.736742424
3784.12361	0.736609956
3782.1949	0.736941473
3780.26619	0.736180905
3778.33749	0.736677116
3776.40878	0.736710444
3774.48007	0.737203496
3772.55137	0.736907731
3770.62266	0.736612702
3768.69395	0.736940299
3766.76524	0.736972705
3764.83654	0.738080495
3762.90783	0.737948084
3760.97912	0.737654321
3759.05041	0.737523105
3757.12171	0.73800738
3755.193	0.73755378
3753.26429	0.737392374
3751.33559	0.736939152
3749.40688	0.737423313
3747.47817	0.737132353
3745.54946	0.737293325
3743.62076	0.737034777
3741.69205	0.738312083
3739.76334	0.7383404
3737.83464	0.737734706
3735.90593	0.737288136
3733.97722	0.737922705
3732.04851	0.738868833
3730.11981	0.73965207
3728.1911	0.74011976
3726.26239	0.739832536
3724.33368	0.739701493
3722.40498	0.74032162
3720.47627	0.74078478
3718.54756	0.740806643
3716.61886	0.741267022
3714.69015	0.740828402
3712.76144	0.740390302
3710.83273	0.74025974
3708.90403	0.741024132
3706.97532	0.741784038
3705.04661	0.741652021
3703.1179	0.741369222
3701.1892	0.74182243
3699.26049	0.742424242
3697.33178	0.742873764
3695.40308	0.742160279
3693.47437	0.742309925
3691.54566	0.741729541
3689.61695	0.742459397
3687.68825	0.742625795
3685.75954	0.74351585
3683.83083	0.743530765
3681.90213	0.743825388
3679.97342	0.743398393
3678.04471	0.74282434
3676.116	0.74282434
3674.1873	0.742840779
3672.25859	0.743853631
3670.32988	0.744292237
3668.40117	0.744027304
3666.47247	0.744753261
3664.54376	0.744765139
3662.61505	0.74519774
3660.68635	0.745485327
3658.75764	0.745064862
3656.82893	0.745208568
3654.90022	0.745075971
3652.97152	0.744656918
3651.04281	0.743950478
3649.1141	0.744094488
3647.18539	0.744812114
3645.25669	0.745251397
3643.32798	0.746376812
3641.39927	0.74624374
3639.47057	0.746111111
3637.54186	0.746392897
3635.61315	0.746674058
3633.68444	0.746260388
3631.75574	0.74556541
3629.82703	0.745011086
3627.89832	0.745575221
3625.96961	0.746416759
3624.04091	0.746974697
3622.1122	0.746974697
3620.18349	0.746424642
3618.25479	0.746293245
3616.32608	0.747120132
3614.39737	0.746440307
3612.46866	0.746579091
3610.53996	0.746856206
3608.61125	0.746724891
3606.68254	0.747821351
3604.75384	0.747826087
3602.82513	0.748236571
3600.89642	0.748373102
3598.96771	0.74864572
3597.03901	0.747971877
3595.1103	0.748244192
3593.18159	0.74811219
3591.25288	0.747844828
3589.32418	0.747306034
3587.39547	0.747578041
3585.46676	0.748120301
3583.53806	0.749196141
3581.60935	0.749598716
3579.68064	0.749465812
3577.75193	0.749733191
3575.82323	0.75
3573.89452	0.749866951
3571.96581	0.75
3570.0371	0.749468085
3568.1084	0.749069644
3566.17969	0.748938429
3564.25098	0.749470339
3562.32228	0.750396616
3560.39357	0.750263992
3558.46486	0.750527426
3556.53615	0.750790306
3554.60745	0.751052632
3552.67874	0.750788644
3550.75003	0.75105042
3548.82133	0.751311647
3546.89262	0.751048218
3544.96391	0.750915751
3543.0352	0.751698902
3541.1065	0.752087683
3539.17779	0.752346194
3537.24908	0.752604167
3535.32037	0.752861602
3533.39167	0.752727273
3531.46296	0.752464971
3529.53425	0.752203214
3527.60555	0.752331606
3525.67684	0.752587992
3523.74813	0.752843847
3521.81942	0.753099174
3519.89072	0.753481176
3517.96201	0.753347065
3516.0333	0.753600823
3514.10459	0.75385406
3512.17589	0.753593429
3510.24718	0.753459764
3508.31847	0.75422427
3506.38977	0.753578732
3504.46106	0.753830439
3502.53235	0.754081633
3500.60364	0.754457463
3498.67494	0.754707379
3496.74623	0.754573171
3494.81752	0.754822335
3492.88882	0.754563895
3490.96011	0.754812563
3489.0314	0.755566802
3487.10269	0.755432036
3485.17399	0.75567895
3483.24528	0.755544355
3481.31657	0.755790534
3479.38786	0.755656109
3477.45916	0.756024096
3475.53045	0.756268806
3473.60174	0.756634952
3471.67304	0.7565
3469.74433	0.756743257
3467.81562	0.756608479
3465.88691	0.756474104
3463.95821	0.756837394
3462.0295	0.756703078
3460.10079	0.757440476
3458.17208	0.757305597
3456.24338	0.757665678
3454.31467	0.757905138
3452.38596	0.757770104
3450.45726	0.758008871
3448.52855	0.757874016
3446.59984	0.757739558
3444.67113	0.758096173
3442.74243	0.758451739
3440.81372	0.758806262
3438.88501	0.759159746
3436.95631	0.75902439
3435.0276	0.759376522
3433.09889	0.759241245
3431.17018	0.759223301
3429.24148	0.759205426
3427.31277	0.75955491
3425.38406	0.759536456
3423.45535	0.759402122
3421.52665	0.759749639
3419.59794	0.760096154
3417.66923	0.760076775
3415.74053	0.760421658
3413.81182	0.759923482
3411.88311	0.760267431
3409.9544	0.760973282
3408.0257	0.760838495
3406.09699	0.760704091
3404.16828	0.761045131
3402.23957	0.761385199
3400.31087	0.761363636
3398.38216	0.761814745
3396.45345	0.761792453
3394.52475	0.761770245
3392.59604	0.76174812
3390.66733	0.761726079
3388.73862	0.76170412
3386.80992	0.762038336
3384.88121	0.762015866
3382.9525	0.762348555
3381.0238	0.762790698
3379.09509	0.763121226
3377.16638	0.762633287
3375.23767	0.763425926
3373.30897	0.763401109
3371.38026	0.763728657
3369.45155	0.763703363
3367.52284	0.763569457
3365.59414	0.763895269
3363.66543	0.763869785
3361.73672	0.763844394
3359.80802	0.76416819
3357.87931	0.764142336
3355.9506	0.764464692
3354.02189	0.764438381
3352.09319	0.76475931
3350.16448	0.764732548
3348.23577	0.76505206
3346.30706	0.765370705
3344.37836	0.764891697
3342.44965	0.765209554
3340.52094	0.765182186
3338.59224	0.765154917
3336.66353	0.765470852
3334.73482	0.765443151
3332.80611	0.765757711
3330.87741	0.765729585
3328.9487	0.766146993
3327.01999	0.766459075
3325.09129	0.76642984
3323.16258	0.766740576
3321.23387	0.766710934
3319.30516	0.766681396
3317.37646	0.766990291
3315.44775	0.766960352
3313.51904	0.766930519
3311.59033	0.76690079
3309.66163	0.767309378
3307.73292	0.76761488
3305.80421	0.767584098
3303.87551	0.767989533
3301.9468	0.767958206
3300.01809	0.76826087
3298.08938	0.768229167
3296.16068	0.768630849
3294.23197	0.768598616
3292.30326	0.768566494
3290.37455	0.768965517
3288.44585	0.768932874
3286.51714	0.769230769
3284.58843	0.769296741
3282.65973	0.769263699
3280.73102	0.76965812
3278.80231	0.769624573
3276.8736	0.769591141
3274.9449	0.769885155
3273.01619	0.770276008
3271.08748	0.769915254
3269.15878	0.769881557
3267.23007	0.769847973
3265.30136	0.770236088
3263.37265	0.77020202
3261.44395	0.770168067
3259.51524	0.770877046
3257.58653	0.770842061
3255.65782	0.770807194
3253.72912	0.770772443
3251.80041	0.771154648
3249.8717	0.771119434
3247.943	0.771499792
3246.01429	0.771464123
3244.08558	0.771428571
3242.15687	0.771393138
3240.22817	0.771770532
3238.29946	0.771734652
3236.37075	0.772427984
3234.44204	0.772391126
3232.51334	0.772447724
3230.58463	0.77241097
3228.65592	0.772374336
3226.72722	0.772745818
3224.79851	0.772708758
3222.8698	0.773078487
3220.94109	0.773041007
3219.01239	0.773003648
3217.08368	0.773371105
3215.15497	0.773737374
3213.22627	0.773699072
3211.29756	0.774063633
3209.36885	0.773713826
3207.44014	0.774077047
3205.51144	0.774038462
3203.58273	0.774
3201.65402	0.774361022
3199.72531	0.774322169
3197.79661	0.774681529
3195.8679	0.775039746
3193.93919	0.77508925
3192.01049	0.775049505
3190.08178	0.775405299
3188.15307	0.775059195
3186.22436	0.775413712
3184.29566	0.775373721
3182.36695	0.77572663
3180.43824	0.776078431
3178.50953	0.776037588
3176.58083	0.776084408
3174.65212	0.776043699
3172.72341	0.776090343
3170.79471	0.776438569
3168.866	0.776397516
3166.93729	0.776356589
3165.00858	0.776702786
3163.07988	0.776747779
3161.15117	0.776706518
3159.22246	0.777050443
3157.29376	0.77739331
3155.36505	0.777735125
3153.43634	0.777394636
3151.50763	0.777735272
3149.57893	0.778074866
3147.65022	0.778032037
3145.72151	0.778073848
3143.7928	0.778031167
3141.8641	0.778072838
3139.93539	0.778114351
3138.00668	0.778449905
3136.07798	0.778406946
3134.14927	0.778447626
3132.22056	0.778404816
3130.29185	0.778737791
3128.36315	0.779069767
3126.43444	0.779400749
3124.50573	0.779065421
3122.57702	0.779022023
3120.64832	0.779061103
3118.71961	0.779389881
3116.7909	0.779717682
3114.8622	0.780126066
3112.93349	0.780081451
3111.00478	0.780118256
3109.07607	0.780442804
3107.14737	0.780110497
3105.21866	0.780147059
3103.28995	0.780469897
3101.36125	0.780791789
3099.43254	0.781112738
3097.50383	0.781147242
3095.57512	0.780816922
3093.64642	0.781136198
3091.71771	0.781170483
3089.789	0.781488203
3087.86029	0.781521739
3085.93159	0.781837916
3084.00288	0.78150957
3082.07417	0.781824739
3080.14547	0.781857451
3078.21676	0.781890047
3076.28805	0.782203086
3074.35934	0.782156933
3072.43064	0.782188841
3070.50193	0.7825
3068.57322	0.782453638
3066.64451	0.78248487
3064.71581	0.78279417
3062.7871	0.782824698
3060.85839	0.782855119
3058.92969	0.783162363
3057.00098	0.783468739
3055.07227	0.783497884
3053.14356	0.783802817
3051.21486	0.783831283
3049.28615	0.784134784
3047.35744	0.784086926
3045.42874	0.784114766
3043.50003	0.784416492
3041.57132	0.784443669
3039.64261	0.784395681
3037.71391	0.784347826
3035.7852	0.784647447
3033.85649	0.784946237
3031.92778	0.784972299
3029.99908	0.78526971
3028.07037	0.785566298
3026.14166	0.785246467
3024.21296	0.785197935
3022.28425	0.785149536
3020.35554	0.785444559
3018.42683	0.785738773
3016.49813	0.786032181
3014.56942	0.785982906
3012.64071	0.786202186
3010.712	0.786493861
3008.7833	0.786444142
3006.85459	0.78666213
3004.92588	0.7866123
3002.99718	0.786562606
3001.06847	0.786779661
2999.13976	0.786996275
2997.21105	0.786874154
2995.28235	0.787356322
2993.35364	0.7875
2991.42493	0.787643484
2989.49623	0.787449393
2987.56752	0.787521079
2985.63881	0.787592717
2983.7101	0.787929872
2981.7814	0.788195616
2979.85269	0.788124157
2977.92398	0.788318704
2975.99527	0.788708587
2974.06657	0.788689468
2972.13786	0.788937903
2970.20915	0.789384144
2968.28045	0.789222374
2966.35174	0.78954561
2964.42303	0.78974359
2962.49432	0.789887257
2960.56562	0.790047716
2958.63691	0.790010194
2956.7082	0.790115098
2954.77949	0.790219224
2952.85079	0.790322581
2950.92208	0.790020094
2948.99337	0.790247161
2947.06467	0.790263421
2945.13596	0.79020979
2943.20725	0.790349418
2941.27854	0.790349418
2939.34984	0.790612517
2937.42113	0.790875791
2935.49242	0.790875791
2933.56372	0.791208791
2931.63501	0.791347754
2929.7063	0.791555851
2927.77759	0.791500664
2925.84889	0.79151475
2923.92018	0.791666667
2921.99147	0.791886544
2920.06276	0.791913215
2918.13406	0.792267366
2916.20535	0.792033954
2914.27664	0.792059876
2912.34794	0.79201817
2910.41923	0.79223301
2908.49052	0.792123951
2906.56181	0.792592593
2904.63311	0.792737789
2902.7044	0.792882334
2900.77569	0.793026232
2898.84698	0.793169486
2896.91828	0.793312102
2894.98957	0.79313632
2893.06086	0.792961319
2891.13216	0.793037975
2889.20345	0.793364929
2887.27474	0.793375394
2885.34603	0.793635791
2883.41733	0.793580868
2881.48862	0.793710692
2879.55991	0.793840352
2877.63121	0.79428392
2875.7025	0.79416379
2873.77379	0.79410843
2871.84508	0.794366197
2869.91638	0.794375
2867.98767	0.794695788
2866.05896	0.79470405
2864.13025	0.794959552
2862.20155	0.795214419
2860.27284	0.794847921
2858.34413	0.79503876
2856.41543	0.79504644
2854.48672	0.795363215
2852.55801	0.795496607
2850.6293	0.795692308
2848.7006	0.795705521
2846.77189	0.795718654
2844.84318	0.795731707
2842.91447	0.795682578
2840.98577	0.795875038
2839.05706	0.796066566
2837.12835	0.79589372
2835.19965	0.796262809
2833.27094	0.796329723
2831.34223	0.796396396
2829.41352	0.796701649
2827.48482	0.796468123
2825.55611	0.796772265
2823.6274	0.796777081
2821.6987	0.796781883
2819.76999	0.796786671
2817.84128	0.797028232
2815.91257	0.796796203
2813.98387	0.797097156
2812.05516	0.797337278
2810.12645	0.797341211
2808.19774	0.797580407
2806.26904	0.797819039
2804.34033	0.797822248
2802.41162	0.79753159
2800.48292	0.797535211
2798.55421	0.798065651
2796.6255	0.798302108
2794.69679	0.798304589
2792.76809	0.798307064
2790.83938	0.798309531
2788.91067	0.798544396
2786.98196	0.798546512
2785.05326	0.798838897
2783.12455	0.79884058
2781.19584	0.799073538
2779.26714	0.799074877
2777.33843	0.798787529
2775.40972	0.799019608
2773.48101	0.799251152
2771.55231	0.799539833
2769.6236	0.799482907
2767.69489	0.799483649
2765.76619	0.799713467
2763.83748	0.799713877
2761.90877	0.799942841
2759.98006	0.800171282
2758.05136	0.800171038
2756.12265	0.800113895
2754.19394	0.800341297
2752.26523	0.800340812
2750.33653	0.800567376
2748.40782	0.800793426
2746.47911	0.800792303
